1462534329098860,SK_WLAN,00:27:1c:08:41:16,-81,2,SH
1462534329098860,SK_WiFiD942,00:23:aa:3d:d9:41,-93,2,SH
1462534329098860,myLGNet,00:01:36:2d:ea:4c,-95,2,SH
1462534339108350,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534339108350,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534339108350,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534339108350,SK_WiFiD942,00:23:aa:3d:d9:41,-93,2,SH
1462534349115420,pplt325,00:26:66:d0:c4:dc,-61,2,SH
1462534349115420,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534349115420,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534359230970,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534359230970,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534359230970,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534369092670,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534369092670,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534369092670,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534379143100,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462534379143100,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534379143100,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534389136480,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534389136480,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534389136480,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534389136480,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534399291400,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534399291400,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534399291400,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534399291400,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534409184830,pplt325,00:26:66:d0:c4:dc,-61,2,SH
1462534409184830,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534409184830,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534409184830,myLGNet,00:01:36:2d:ea:4c,-95,2,SH
1462534419207970,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534419207970,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534419207970,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534419207970,myLGNet,00:01:36:2d:ea:4c,-92,2,SH
1462534429169070,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534429169070,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534429169070,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534429169070,myLGNet,00:01:36:2d:ea:4c,-92,2,SH
1462534439238110,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1462534439238110,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534439238110,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534439238110,myLGNet,00:01:36:2d:ea:4c,-96,2,SH
1462534449180880,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534449180880,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462534449180880,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534449180880,myLGNet,00:01:36:2d:ea:4c,-96,2,SH
1462534459211110,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534459211110,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534459211110,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534459211110,myLGNet,00:01:36:2d:ea:4c,-98,2,SH
1462534469239840,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534469239840,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534469239840,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534469239840,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1462534479207890,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534479207890,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534479207890,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534479207890,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462534479207890,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1462534489245460,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534489245460,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534489245460,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534489245460,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462534499076570,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534499076570,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462534499076570,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534509066890,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534509066890,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462534509066890,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534519114880,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534519114880,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534519114880,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534519114880,myLGNet,00:01:36:2d:ea:4c,-97,2,SH
1462534529061080,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1462534529061080,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534529061080,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534529061080,myLGNet,00:01:36:2d:ea:4c,-97,2,SH
1462581625189430,pplt325,00:26:66:d0:c4:dc,-68,3,SL
1462581625189430,U+Net40B1,00:27:1c:ea:40:af,-84,3,SL
1462581625189430,SK_WLAN,00:27:1c:08:41:16,-88,3,SL
1462581625189430,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462581635225390,pplt325,00:26:66:d0:c4:dc,-68,3,SL
1462581635225390,U+Net40B1,00:27:1c:ea:40:af,-88,3,SL
1462581635225390,myLGNet,00:01:36:2d:ea:4c,-88,3,SL
1462581635225390,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462581645192470,pplt325,00:26:66:d0:c4:dc,-66,3,SL
1462581645192470,U+Net40B1,00:27:1c:ea:40:af,-87,3,SL
1462581645192470,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462581645192470,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462581655298140,pplt325,00:26:66:d0:c4:dc,-68,3,SL
1462581655298140,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462581655298140,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1462581655298140,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462581665301850,pplt325,00:26:66:d0:c4:dc,-68,3,SL
1462581665301850,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462581665301850,myLGNet,00:01:36:2d:ea:4c,-88,3,SL
1462581665301850,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462581675231970,pplt325,00:26:66:d0:c4:dc,-69,3,SL
