1420076812400869,J.H[Home],00:26:66:f4:d0:58,-69,1,ET
1420076812400869,iptime_POS_2.4G,90:9f:33:19:82:2e,-76,1,ET
1420076812400869,1107syj,90:9f:33:8f:f5:08,-88,1,ET
1420076812400869,sung,90:9f:33:40:4a:02,-89,1,ET
1420076812400869,SK_WiFi391D,08:5d:dd:11:39:20,-91,1,ET
1420076812400869,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420076812400869,iptime75-1,90:9f:33:3d:3d:4a,-95,1,ET
1420076812400869,U+zone,10:f9:6f:f4:4c:6a,-97,1,ET
1420076820416249,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-50,1,ET
1420076820416249,olleh_WiFi_FC25,00:07:89:3f:fc:28,-57,1,ET
1420076820416249,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-63,1,ET
1420076820416249,J.H[Home],00:26:66:f4:d0:58,-67,1,ET
1420076820416249,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420076820416249,1107syj,90:9f:33:8f:f5:08,-87,1,ET
1420076820416249,sung,90:9f:33:40:4a:02,-89,1,ET
1420076820416249,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420076820416249,SK_WiFi391D,08:5d:dd:11:39:20,-93,1,ET
1420076820416249,iptime75-1,90:9f:33:3d:3d:4a,-95,1,ET
1420076832448705,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-41,1,ET
1420076832448705,olleh_WiFi_FC25,00:07:89:3f:fc:28,-58,1,ET
1420076832448705,J.H[Home],00:26:66:f4:d0:58,-58,1,ET
1420076832448705,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-68,1,ET
1420076832448705,iptime_POS_2.4G,90:9f:33:19:82:2e,-75,1,ET
1420076832448705,1107syj,90:9f:33:8f:f5:08,-87,1,ET
1420076832448705,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420076832448705,iptime75-1,90:9f:33:3d:3d:4a,-95,1,ET
1420076840430467,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-48,1,ET
1420076840430467,olleh_WiFi_FC25,00:07:89:3f:fc:28,-60,1,ET
1420076840430467,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-65,1,ET
1420076840430467,J.H[Home],00:26:66:f4:d0:58,-66,1,ET
1420076840430467,iptime_POS_2.4G,90:9f:33:19:82:2e,-78,1,ET
1420076840430467,SK_WiFi391D,08:5d:dd:11:39:20,-92,1,ET
1420076840430467,1107syj,90:9f:33:8f:f5:08,-92,1,ET
1420076840430467,sung,90:9f:33:40:4a:02,-94,1,ET
1420076840430467,myLGNet4C6B,10:f9:6f:f4:4c:69,-96,1,ET
1420076840430467,U+zone,10:f9:6f:f4:4c:6a,-97,1,ET
1420076852429083,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-46,1,ET
1420076852429083,olleh_WiFi_FC25,00:07:89:3f:fc:28,-57,1,ET
1420076852429083,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-65,1,ET
1420076852429083,J.H[Home],00:26:66:f4:d0:58,-70,1,ET
1420076852429083,iptime_POS_2.4G,90:9f:33:19:82:2e,-76,1,ET
1420076852429083,1107syj,90:9f:33:8f:f5:08,-90,1,ET
1420076852429083,SK_WiFi391D,08:5d:dd:11:39:20,-91,1,ET
1420076852429083,myLGNet4C6B,10:f9:6f:f4:4c:69,-92,1,ET
1420076852429083,U+Net306C,08:5d:dd:0a:30:6a,-93,1,ET
1420076852429083,sung,90:9f:33:40:4a:02,-94,1,ET
1420076852429083,U+zone,10:f9:6f:f4:4c:6a,-97,1,ET
1420076860415711,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-48,1,ET
1420076860415711,J.H[Home],00:26:66:f4:d0:58,-57,1,ET
1420076860415711,olleh_WiFi_FC25,00:07:89:3f:fc:28,-59,1,ET
1420076860415711,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-62,1,ET
1420076860415711,iptime_POS_2.4G,90:9f:33:19:82:2e,-75,1,ET
1420076860415711,1107syj,90:9f:33:8f:f5:08,-90,1,ET
1420076860415711,SK_WiFi391D,08:5d:dd:11:39:20,-91,1,ET
1420076860415711,myLGNet4C6B,10:f9:6f:f4:4c:69,-92,1,ET
1420076860415711,U+Net306C,08:5d:dd:0a:30:6a,-93,1,ET
1420076860415711,iptime75-1,90:9f:33:3d:3d:4a,-99,1,ET
1420076872423913,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-49,1,ET
1420076872423913,J.H[Home],00:26:66:f4:d0:58,-58,1,ET
1420076872423913,olleh_WiFi_FC25,00:07:89:3f:fc:28,-58,1,ET
1420076872423913,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-62,1,ET
1420076872423913,iptime_POS_2.4G,90:9f:33:19:82:2e,-78,1,ET
1420076872423913,1107syj,90:9f:33:8f:f5:08,-89,1,ET
1420076872423913,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420076872423913,sung,90:9f:33:40:4a:02,-91,1,ET
1420076872423913,U+Net306C,08:5d:dd:0a:30:6a,-94,1,ET
1420076872423913,myLGNet4C6B,10:f9:6f:f4:4c:69,-94,1,ET
1420076872423913,U+zone,10:f9:6f:f4:4c:6a,-96,1,ET
1420076872423913,iptime75-1,90:9f:33:3d:3d:4a,-99,1,ET
1420076880428315,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420076880428315,olleh_WiFi_FC25,00:07:89:3f:fc:28,-59,1,ET
1420076880428315,J.H[Home],00:26:66:f4:d0:58,-60,1,ET
1420076880428315,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-61,1,ET
1420076880428315,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420076880428315,1107syj,90:9f:33:8f:f5:08,-90,1,ET
1420076880428315,sung,90:9f:33:40:4a:02,-91,1,ET
1420076880428315,SK_WiFi391D,08:5d:dd:11:39:20,-91,1,ET
1420076880428315,U+Net306C,08:5d:dd:0a:30:6a,-94,1,ET
1420076880428315,myLGNet4C6B,10:f9:6f:f4:4c:69,-94,1,ET
1420076880428315,U+zone,10:f9:6f:f4:4c:6a,-94,1,ET
1420076892327293,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420076892327293,olleh_WiFi_FC25,00:07:89:3f:fc:28,-58,1,ET
1420076892327293,J.H[Home],00:26:66:f4:d0:58,-59,1,ET
1420076892327293,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-63,1,ET
1420076892327293,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420076892327293,1107syj,90:9f:33:8f:f5:08,-91,1,ET
1420076892327293,SK_WiFi391D,08:5d:dd:11:39:20,-92,1,ET
1420076892327293,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420076892327293,U+zone,10:f9:6f:f4:4c:6a,-94,1,ET
1420076892327293,iptime75-1,90:9f:33:3d:3d:4a,-96,1,ET
1420076900375218,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-48,1,ET
1420076900375218,J.H[Home],00:26:66:f4:d0:58,-59,1,ET
1420076900375218,olleh_WiFi_FC25,00:07:89:3f:fc:28,-60,1,ET
1420076900375218,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420076900375218,iptime_POS_2.4G,90:9f:33:19:82:2e,-77,1,ET
1420076900375218,1107syj,90:9f:33:8f:f5:08,-90,1,ET
1420076900375218,SK_WiFi391D,08:5d:dd:11:39:20,-92,1,ET
1420076900375218,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420076900375218,sung,90:9f:33:40:4a:02,-92,1,ET
1420076900375218,iptime75-1,90:9f:33:3d:3d:4a,-96,1,ET
1420076900375218,myLGNet4C6B,10:f9:6f:f4:4c:69,-97,1,ET
1420076912420641,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420076912420641,olleh_WiFi_FC25,00:07:89:3f:fc:28,-58,1,ET
1420076912420641,J.H[Home],00:26:66:f4:d0:58,-61,1,ET
1420076912420641,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-61,1,ET
1420076912420641,iptime_POS_2.4G,90:9f:33:19:82:2e,-73,1,ET
1420076912420641,SK_WiFi391D,08:5d:dd:11:39:20,-88,1,ET
1420076912420641,1107syj,90:9f:33:8f:f5:08,-89,1,ET
1420076912420641,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420076912420641,sung,90:9f:33:40:4a:02,-92,1,ET
1420076912420641,U+zone,10:f9:6f:f4:4c:6a,-96,1,ET
1420076912420641,myLGNet4C6B,10:f9:6f:f4:4c:69,-97,1,ET
1420076920405469,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420076920405469,J.H[Home],00:26:66:f4:d0:58,-56,1,ET
1420076920405469,olleh_WiFi_FC25,00:07:89:3f:fc:28,-58,1,ET
1420076920405469,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-63,1,ET
1420076920405469,iptime_POS_2.4G,90:9f:33:19:82:2e,-80,1,ET
1420076920405469,1107syj,90:9f:33:8f:f5:08,-88,1,ET
1420076920405469,SK_WiFi391D,08:5d:dd:11:39:20,-91,1,ET
1420076920405469,U+Net306C,08:5d:dd:0a:30:6a,-91,1,ET
1420076920405469,U+zone,10:f9:6f:f4:4c:6a,-96,1,ET
1420076932396063,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-43,1,ET
1420076932396063,J.H[Home],00:26:66:f4:d0:58,-55,1,ET
1420076932396063,olleh_WiFi_FC25,00:07:89:3f:fc:28,-66,1,ET
1420076932396063,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-67,1,ET
1420076932396063,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420076932396063,SK_WiFi391D,08:5d:dd:11:39:20,-87,1,ET
1420076932396063,1107syj,90:9f:33:8f:f5:08,-91,1,ET
1420076932396063,U+Net306C,08:5d:dd:0a:30:6a,-91,1,ET
1420076932396063,sung,90:9f:33:40:4a:02,-94,1,ET
1420076932396063,U+zone,10:f9:6f:f4:4c:6a,-96,1,ET
1420076932396063,SK_WiFi5E2B,00:08:52:37:5e:2c,-96,1,ET
1420076940381145,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-43,1,ET
1420076940381145,J.H[Home],00:26:66:f4:d0:58,-57,1,ET
1420076940381145,olleh_WiFi_FC25,00:07:89:3f:fc:28,-66,1,ET
1420076940381145,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-66,1,ET
1420076940381145,iptime_POS_2.4G,90:9f:33:19:82:2e,-81,1,ET
1420076940381145,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420076940381145,U+Net306C,08:5d:dd:0a:30:6a,-91,1,ET
1420076940381145,1107syj,90:9f:33:8f:f5:08,-92,1,ET
1420076940381145,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420076940381145,sung,90:9f:33:40:4a:02,-94,1,ET
1420076952400618,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-46,1,ET
1420076952400618,J.H[Home],00:26:66:f4:d0:58,-57,1,ET
1420076952400618,olleh_WiFi_FC25,00:07:89:3f:fc:28,-66,1,ET
1420076952400618,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-68,1,ET
1420076952400618,iptime_POS_2.4G,90:9f:33:19:82:2e,-80,1,ET
1420076952400618,SK_WiFi391D,08:5d:dd:11:39:20,-87,1,ET
1420076952400618,1107syj,90:9f:33:8f:f5:08,-93,1,ET
1420076952400618,SK_WiFi5E2B,00:08:52:37:5e:2c,-94,1,ET
1420076952400618,sung,90:9f:33:40:4a:02,-94,1,ET
1420076960386826,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-44,1,ET
1420076960386826,J.H[Home],00:26:66:f4:d0:58,-59,1,ET
1420076960386826,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420076960386826,olleh_WiFi_FC25,00:07:89:3f:fc:28,-67,1,ET
1420076960386826,iptime_POS_2.4G,90:9f:33:19:82:2e,-81,1,ET
1420076960386826,SK_WiFi391D,08:5d:dd:11:39:20,-87,1,ET
1420076960386826,U+Net306C,08:5d:dd:0a:30:6a,-91,1,ET
1420076960386826,1107syj,90:9f:33:8f:f5:08,-93,1,ET
1420076960386826,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420076960386826,sung,90:9f:33:40:4a:02,-94,1,ET
1420076972428622,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-44,1,ET
1420076972428622,J.H[Home],00:26:66:f4:d0:58,-58,1,ET
1420076972428622,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420076972428622,olleh_WiFi_FC25,00:07:89:3f:fc:28,-71,1,ET
1420076972428622,iptime_POS_2.4G,90:9f:33:19:82:2e,-80,1,ET
1420076972428622,SK_WiFi391D,08:5d:dd:11:39:20,-88,1,ET
1420076972428622,U+Net306C,08:5d:dd:0a:30:6a,-91,1,ET
1420076972428622,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420076972428622,1107syj,90:9f:33:8f:f5:08,-95,1,ET
1420076980418700,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-49,1,ET
1420076980418700,J.H[Home],00:26:66:f4:d0:58,-57,1,ET
1420076980418700,olleh_WiFi_FC25,00:07:89:3f:fc:28,-66,1,ET
1420076980418700,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-68,1,ET
1420076980418700,iptime_POS_2.4G,90:9f:33:19:82:2e,-81,1,ET
1420076980418700,SK_WiFi391D,08:5d:dd:11:39:20,-88,1,ET
1420076980418700,U+Net306C,08:5d:dd:0a:30:6a,-91,1,ET
1420076980418700,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420076980418700,1107syj,90:9f:33:8f:f5:08,-93,1,ET
1420076992424094,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420076992424094,J.H[Home],00:26:66:f4:d0:58,-61,1,ET
1420076992424094,olleh_WiFi_FC25,00:07:89:3f:fc:28,-62,1,ET
1420076992424094,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420076992424094,iptime_POS_2.4G,90:9f:33:19:82:2e,-76,1,ET
1420076992424094,SK_WiFi391D,08:5d:dd:11:39:20,-87,1,ET
1420076992424094,1107syj,90:9f:33:8f:f5:08,-91,1,ET
1420076992424094,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420076992424094,SK_WiFi5E2B,00:08:52:37:5e:2c,-95,1,ET
1420077000379101,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420077000379101,J.H[Home],00:26:66:f4:d0:58,-59,1,ET
1420077000379101,olleh_WiFi_FC25,00:07:89:3f:fc:28,-62,1,ET
1420077000379101,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-65,1,ET
1420077000379101,iptime_POS_2.4G,90:9f:33:19:82:2e,-78,1,ET
1420077000379101,SK_WiFi391D,08:5d:dd:11:39:20,-86,1,ET
1420077000379101,1107syj,90:9f:33:8f:f5:08,-91,1,ET
1420077000379101,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420077000379101,SK_WiFi5E2B,00:08:52:37:5e:2c,-95,1,ET
1420077012385007,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-44,1,ET
1420077012385007,olleh_WiFi_FC25,00:07:89:3f:fc:28,-61,1,ET
1420077012385007,J.H[Home],00:26:66:f4:d0:58,-63,1,ET
1420077012385007,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-66,1,ET
1420077012385007,iptime_POS_2.4G,90:9f:33:19:82:2e,-77,1,ET
1420077012385007,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420077012385007,1107syj,90:9f:33:8f:f5:08,-92,1,ET
1420077012385007,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420077012385007,U+Net306C,08:5d:dd:0a:30:6a,-95,1,ET
1420077020386453,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-44,1,ET
1420077020386453,J.H[Home],00:26:66:f4:d0:58,-62,1,ET
1420077020386453,olleh_WiFi_FC25,00:07:89:3f:fc:28,-63,1,ET
1420077020386453,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-66,1,ET
1420077020386453,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420077020386453,SK_WiFi391D,08:5d:dd:11:39:20,-90,1,ET
1420077020386453,1107syj,90:9f:33:8f:f5:08,-90,1,ET
1420077020386453,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420077020386453,U+Net306C,08:5d:dd:0a:30:6a,-95,1,ET
1420077032403920,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-46,1,ET
1420077032403920,olleh_WiFi_FC25,00:07:89:3f:fc:28,-61,1,ET
1420077032403920,J.H[Home],00:26:66:f4:d0:58,-64,1,ET
1420077032403920,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-67,1,ET
1420077032403920,iptime_POS_2.4G,90:9f:33:19:82:2e,-82,1,ET
1420077032403920,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420077032403920,SK_WiFi5E2B,00:08:52:37:5e:2c,-89,1,ET
1420077032403920,1107syj,90:9f:33:8f:f5:08,-92,1,ET
1420077032403920,SK_WiFi41D3,9c:d6:43:af:41:d4,-96,1,ET
1420077032403920,sung,90:9f:33:40:4a:02,-96,1,ET
1420077040362184,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-45,1,ET
1420077040362184,olleh_WiFi_FC25,00:07:89:3f:fc:28,-61,1,ET
1420077040362184,J.H[Home],00:26:66:f4:d0:58,-61,1,ET
1420077040362184,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420077040362184,iptime_POS_2.4G,90:9f:33:19:82:2e,-80,1,ET
1420077040362184,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420077040362184,1107syj,90:9f:33:8f:f5:08,-89,1,ET
1420077040362184,U+Net306C,08:5d:dd:0a:30:6a,-93,1,ET
1420077040362184,SK_WiFi5E2B,00:08:52:37:5e:2c,-94,1,ET
1420077040362184,SK_WiFi41D3,9c:d6:43:af:41:d4,-96,1,ET
1420077040362184,sung,90:9f:33:40:4a:02,-96,1,ET
1420077040362184,netis 2G,04:8d:38:3d:a4:74,-99,1,ET
1420077052416623,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-47,1,ET
1420077052416623,olleh_WiFi_FC25,00:07:89:3f:fc:28,-61,1,ET
1420077052416623,J.H[Home],00:26:66:f4:d0:58,-63,1,ET
1420077052416623,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-65,1,ET
1420077052416623,iptime_POS_2.4G,90:9f:33:19:82:2e,-81,1,ET
1420077052416623,U+Net306C,08:5d:dd:0a:30:6a,-89,1,ET
1420077052416623,1107syj,90:9f:33:8f:f5:08,-90,1,ET
1420077052416623,SK_WiFi5E2B,00:08:52:37:5e:2c,-92,1,ET
1420077052416623,netis 2G,04:8d:38:3d:a4:74,-99,1,ET
1420077060419493,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-45,1,ET
1420077060419493,olleh_WiFi_FC25,00:07:89:3f:fc:28,-59,1,ET
1420077060419493,J.H[Home],00:26:66:f4:d0:58,-63,1,ET
1420077060419493,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-67,1,ET
1420077060419493,iptime_POS_2.4G,90:9f:33:19:82:2e,-80,1,ET
1420077060419493,1107syj,90:9f:33:8f:f5:08,-89,1,ET
1420077060419493,SK_WiFi41D3,9c:d6:43:af:41:d4,-94,1,ET
1420077060419493,SK_WiFi5E2B,00:08:52:37:5e:2c,-95,1,ET
1420077060419493,U+Net306C,08:5d:dd:0a:30:6a,-95,1,ET
1420077072251919,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-51,1,ET
1420077072251919,J.H[Home],00:26:66:f4:d0:58,-65,1,ET
1420077072251919,olleh_WiFi_FC25,00:07:89:3f:fc:28,-65,1,ET
1420077072251919,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-74,1,ET
1420077072251919,iptime_POS_2.4G,90:9f:33:19:82:2e,-76,1,ET
1420077072251919,1107syj,90:9f:33:8f:f5:08,-86,1,ET
1420077072251919,U+Net306C,08:5d:dd:0a:30:6a,-90,1,ET
1420077072251919,SK_WiFi5E2B,00:08:52:37:5e:2c,-91,1,ET
1420077072251919,SK_WiFi41D3,9c:d6:43:af:41:d4,-94,1,ET
1420077095535729,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-57,1,ET
1420077095535729,olleh_WiFi_FC25,00:07:89:3f:fc:28,-59,1,ET
1420077095535729,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-62,1,ET
1420077095535729,J.H[Home],00:26:66:f4:d0:58,-71,1,ET
1420077095535729,1107syj,90:9f:33:8f:f5:08,-83,1,ET
1420077095535729,iptime_POS_2.4G,90:9f:33:19:82:2e,-85,1,ET
1420077095535729,SK_WiFi5E2B,00:08:52:37:5e:2c,-91,1,ET
1420077095535729,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420077107585855,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-61,1,ET
1420077107585855,olleh_WiFi_FC25,00:07:89:3f:fc:28,-61,1,ET
1420077107585855,J.H[Home],00:26:66:f4:d0:58,-61,1,ET
1420077107585855,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420077107585855,iptime_POS_2.4G,90:9f:33:19:82:2e,-80,1,ET
1420077107585855,1107syj,90:9f:33:8f:f5:08,-88,1,ET
1420077107585855,U+Net306C,08:5d:dd:0a:30:6a,-92,1,ET
1420077107585855,SK_WiFi391D,08:5d:dd:11:39:20,-92,1,ET
1420077107585855,iptime75-1,90:9f:33:3d:3d:4a,-93,1,ET
1420077107585855,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420077115576289,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-54,1,ET
1420077115576289,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420077115576289,olleh_WiFi_FC25,00:07:89:3f:fc:28,-65,1,ET
1420077115576289,J.H[Home],00:26:66:f4:d0:58,-68,1,ET
1420077115576289,iptime_POS_2.4G,90:9f:33:19:82:2e,-84,1,ET
1420077115576289,1107syj,90:9f:33:8f:f5:08,-87,1,ET
1420077115576289,SK_WiFi391D,08:5d:dd:11:39:20,-90,1,ET
1420077115576289,iptime75-1,90:9f:33:3d:3d:4a,-93,1,ET
1420077115576289,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420077127513504,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-57,1,ET
1420077127513504,olleh_WiFi_FC25,00:07:89:3f:fc:28,-62,1,ET
1420077127513504,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-62,1,ET
1420077127513504,J.H[Home],00:26:66:f4:d0:58,-64,1,ET
1420077127513504,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420077127513504,1107syj,90:9f:33:8f:f5:08,-83,1,ET
1420077127513504,SK_WiFi391D,08:5d:dd:11:39:20,-90,1,ET
1420077127513504,SK_WiFi5E2B,00:08:52:37:5e:2c,-93,1,ET
1420077135552622,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-54,1,ET
1420077135552622,J.H[Home],00:26:66:f4:d0:58,-60,1,ET
1420077135552622,olleh_WiFi_FC25,00:07:89:3f:fc:28,-61,1,ET
1420077135552622,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-61,1,ET
1420077135552622,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420077135552622,1107syj,90:9f:33:8f:f5:08,-84,1,ET
1420077135552622,SK_WiFi391D,08:5d:dd:11:39:20,-89,1,ET
1420077135552622,iptime75-1,90:9f:33:3d:3d:4a,-96,1,ET
1420077147549768,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-54,1,ET
1420077147549768,J.H[Home],00:26:66:f4:d0:58,-59,1,ET
1420077147549768,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-62,1,ET
1420077147549768,olleh_WiFi_FC25,00:07:89:3f:fc:28,-63,1,ET
1420077147549768,iptime_POS_2.4G,90:9f:33:19:82:2e,-77,1,ET
1420077147549768,1107syj,90:9f:33:8f:f5:08,-86,1,ET
1420077147549768,SK_WiFi391D,08:5d:dd:11:39:20,-88,1,ET
1420077147549768,SK_WiFi5E2B,00:08:52:37:5e:2c,-91,1,ET
1420077147549768,iptime75-1,90:9f:33:3d:3d:4a,-96,1,ET
1420077147549768,sung,90:9f:33:40:4a:02,-96,1,ET
1420077155532348,JH_Hotspot_kitchen,10:68:3f:48:bf:5d,-53,1,ET
1420077155532348,J.H[Home],00:26:66:f4:d0:58,-61,1,ET
1420077155532348,JH_Hotspot_bedroom,00:f4:6f:96:a9:c5,-64,1,ET
1420077155532348,olleh_WiFi_FC25,00:07:89:3f:fc:28,-64,1,ET
1420077155532348,iptime_POS_2.4G,90:9f:33:19:82:2e,-79,1,ET
1420077155532348,1107syj,90:9f:33:8f:f5:08,-87,1,ET
1420077155532348,SK_WiFi391D,08:5d:dd:11:39:20,-91,1,ET
