1462583084128323,myLGNet9066,00:40:5a:db:5e:c9,-93,4,V
1462583094146045,pplt325,00:26:66:d0:c4:dc,-68,4,V
1462583094146045,U+Net40B1,00:27:1c:ea:40:af,-69,4,V
1462583094146045,myLGNet,00:01:36:2d:ea:4c,-75,4,V
1462583094146045,SK_WLAN,00:27:1c:08:41:16,-84,4,V
1462583094146045,KT_WLAN,0a:0e:dc:5a:b6:c8,-92,4,V
1462583094146045,myLGNet9066,00:40:5a:db:5e:c9,-93,4,V
1462583104292495,pplt325,00:26:66:d0:c4:dc,-61,4,V
1462583104292495,SK_WLAN,00:27:1c:08:41:16,-70,4,V
1462583104292495,U+Net40B1,00:27:1c:ea:40:af,-75,4,V
1462583104292495,myLGNet,00:01:36:2d:ea:4c,-78,4,V
1462583104292495,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583114310289,pplt325,00:26:66:d0:c4:dc,-72,4,V
1462583114310289,U+Net40B1,00:27:1c:ea:40:af,-73,4,V
1462583114310289,myLGNet,00:01:36:2d:ea:4c,-77,4,V
1462583114310289,SK_WLAN,00:27:1c:08:41:16,-84,4,V
1462583114310289,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583114310289,iptime_skt,90:9f:33:40:a0:9e,-91,4,V
1462583114310289,myLGNet9066,00:40:5a:db:5e:c9,-92,4,V
1462583114310289,feelMAXoul,64:e5:99:a3:4d:5c,-94,4,V
1462583124315934,pplt325,00:26:66:d0:c4:dc,-75,4,V
1462583124315934,U+Net40B1,00:27:1c:ea:40:af,-70,4,V
1462583124315934,myLGNet,00:01:36:2d:ea:4c,-77,4,V
1462583124315934,SK_WLAN,00:27:1c:08:41:16,-84,4,V
1462583124315934,iptime_skt,90:9f:33:40:a0:9e,-86,4,V
1462583124315934,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583124315934,anywise,90:9f:33:8f:a2:6a,-91,4,V
1462583124315934,myLGNet9066,00:40:5a:db:5e:c9,-92,4,V
1462583124315934,feelMAXoul,64:e5:99:a3:4d:5c,-94,4,V
1462583124315934,SK_WiFi5875,08:5d:dd:12:58:78,-95,4,V
1462583134237039,pplt325,00:26:66:d0:c4:dc,-75,4,V
1462583134237039,U+Net40B1,00:27:1c:ea:40:af,-72,4,V
1462583134237039,myLGNet,00:01:36:2d:ea:4c,-82,4,V
1462583134237039,SK_WLAN,00:27:1c:08:41:16,-83,4,V
1462583134237039,iptime_skt,90:9f:33:40:a0:9e,-86,4,V
1462583134237039,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583134237039,anywise,90:9f:33:8f:a2:6a,-91,4,V
1462583134237039,myLGNet9066,00:40:5a:db:5e:c9,-91,4,V
1462583134237039,SK_WiFi5875,08:5d:dd:12:58:78,-95,4,V
1462583144129539,pplt325,00:26:66:d0:c4:dc,-70,4,V
1462583144129539,U+Net40B1,00:27:1c:ea:40:af,-75,4,V
1462583144129539,myLGNet,00:01:36:2d:ea:4c,-79,4,V
1462583144129539,SK_WLAN,00:27:1c:08:41:16,-87,4,V
1462583144129539,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583154195950,pplt325,00:26:66:d0:c4:dc,-70,4,V
1462583154195950,U+Net40B1,00:27:1c:ea:40:af,-75,4,V
1462583154195950,myLGNet,00:01:36:2d:ea:4c,-77,4,V
1462583154195950,SK_WLAN,00:27:1c:08:41:16,-87,4,V
1462583154195950,myLGNet9066,00:40:5a:db:5e:c9,-91,4,V
1462583154195950,kanghee,64:e5:99:4d:7b:68,-95,4,V
1462583154195950,U+NetF5F7,00:27:1c:3b:f5:f5,-96,4,V
1462583154195950,U+zone,00:27:1c:3b:f5:f6,-96,4,V
1462583164313850,pplt325,00:26:66:d0:c4:dc,-77,4,V
1462583164313850,myLGNet,00:01:36:2d:ea:4c,-76,4,V
1462583164313850,U+Net40B1,00:27:1c:ea:40:af,-79,4,V
1462583164313850,SK_WLAN,00:27:1c:08:41:16,-87,4,V
1462583164313850,anywise,90:9f:33:8f:a2:6a,-89,4,V
1462583164313850,myLGNet9066,00:40:5a:db:5e:c9,-92,4,V
1462583164313850,olleh_WiFi_9223,08:5d:dd:48:92:27,-92,4,V
1462583164313850,feelMAXoul,64:e5:99:a3:4d:5c,-93,4,V
1462583164313850,iptime,64:e5:99:3d:2f:6c,-93,4,V
1462583164313850,olleh_WiFi_04F2,00:07:89:3d:04:f5,-94,4,V
1462583164313850,iptime_skt,90:9f:33:40:a0:9e,-94,4,V
1462583164313850,kanghee,64:e5:99:4d:7b:68,-95,4,V
1462583164313850,U+NetF5F7,00:27:1c:3b:f5:f5,-96,4,V
1462583164313850,U+zone,00:27:1c:3b:f5:f6,-96,4,V
1462583164313850,U+Net02F3,00:40:5a:e2:02:f1,-96,4,V
1462583174278807,pplt325,00:26:66:d0:c4:dc,-63,4,V
1462583174278807,U+Net40B1,00:27:1c:ea:40:af,-76,4,V
1462583174278807,myLGNet,00:01:36:2d:ea:4c,-83,4,V
1462583174278807,SK_WLAN,00:27:1c:08:41:16,-85,4,V
1462583174278807,anywise,90:9f:33:8f:a2:6a,-89,4,V
1462583174278807,myLGNet9066,00:40:5a:db:5e:c9,-92,4,V
1462583174278807,olleh_WiFi_9223,08:5d:dd:48:92:27,-92,4,V
1462583174278807,feelMAXoul,64:e5:99:a3:4d:5c,-93,4,V
1462583174278807,iptime,64:e5:99:3d:2f:6c,-93,4,V
1462583174278807,olleh_WiFi_04F2,00:07:89:3d:04:f5,-94,4,V
1462583174278807,iptime_skt,90:9f:33:40:a0:9e,-94,4,V
1462583174278807,U+Net02F3,00:40:5a:e2:02:f1,-96,4,V
1462583184174281,pplt325,00:26:66:d0:c4:dc,-71,4,V
1462583184174281,U+Net40B1,00:27:1c:ea:40:af,-70,4,V
1462583184174281,myLGNet,00:01:36:2d:ea:4c,-78,4,V
1462583184174281,SK_WLAN,00:27:1c:08:41:16,-85,4,V
1462583194333106,pplt325,00:26:66:d0:c4:dc,-65,4,V
1462583194333106,U+Net40B1,00:27:1c:ea:40:af,-59,4,V
1462583194333106,myLGNet,00:01:36:2d:ea:4c,-77,4,V
1462583194333106,SK_WiFiD942,00:23:aa:3d:d9:41,-80,4,V
1462583194333106,SK_WLAN,00:27:1c:08:41:16,-84,4,V
1462583194333106,iPARKYANG,00:26:66:a0:18:ee,-95,4,V
1462583194333106,KT_WLAN,0a:0e:dc:5a:b6:c8,-95,4,V
1462583194333106,Hacker,64:e5:99:82:5a:21,-97,4,V
1462583194333106,olleh_WiFi_04F2,00:07:89:3d:04:f5,-98,4,V
1462583204346469,pplt325,00:26:66:d0:c4:dc,-75,4,V
1462583204346469,U+Net40B1,00:27:1c:ea:40:af,-67,4,V
1462583204346469,SK_WiFiD942,00:23:aa:3d:d9:41,-80,4,V
1462583204346469,myLGNet,00:01:36:2d:ea:4c,-82,4,V
1462583204346469,SK_WLAN,00:27:1c:08:41:16,-91,4,V
1462583204346469,iPARKYANG,00:26:66:a0:18:ee,-95,4,V
1462583204346469,KT_WLAN,0a:0e:dc:5a:b6:c8,-95,4,V
1462583204346469,Hacker,64:e5:99:82:5a:21,-97,4,V
1462583204346469,olleh_WiFi_04F2,00:07:89:3d:04:f5,-98,4,V
1462583214466623,pplt325,00:26:66:d0:c4:dc,-60,4,V
1462583214466623,U+Net40B1,00:27:1c:ea:40:af,-71,4,V
1462583214466623,myLGNet,00:01:36:2d:ea:4c,-75,4,V
1462583214466623,SK_WiFiD942,00:23:aa:3d:d9:41,-87,4,V
1462583214466623,SK_WLAN,00:27:1c:08:41:16,-88,4,V
1462583214466623,anywise,90:9f:33:8f:a2:6a,-90,4,V
1462583214466623,iptime_skt,90:9f:33:40:a0:9e,-93,4,V
1462583214466623,olleh_WiFi_5332,00:07:89:2b:53:35,-96,4,V
1462583214466623,SK_WiFi4C25,00:30:0d:62:4c:24,-97,4,V
1462583214466623,iPARKYANG,00:26:66:a0:18:ee,-97,4,V
1462583224147811,pplt325,00:26:66:d0:c4:dc,-60,4,V
1462583224147811,U+Net40B1,00:27:1c:ea:40:af,-71,4,V
1462583224147811,myLGNet,00:01:36:2d:ea:4c,-75,4,V
1462583224147811,SK_WiFiD942,00:23:aa:3d:d9:41,-87,4,V
1462583224147811,SK_WLAN,00:27:1c:08:41:16,-88,4,V
1462583224147811,anywise,90:9f:33:8f:a2:6a,-90,4,V
1462583224147811,KT_WLAN,0a:0e:dc:5a:b6:c8,-92,4,V
1462583224147811,iptime_skt,90:9f:33:40:a0:9e,-93,4,V
1462583224147811,olleh_WiFi_5332,00:07:89:2b:53:35,-96,4,V
1462583224147811,HB,00:26:66:78:99:a8,-96,4,V
1462583224147811,SK_WiFi5875,08:5d:dd:12:58:78,-96,4,V
1462583224147811,SK_WiFi4C25,00:30:0d:62:4c:24,-97,4,V
1462583224147811,iPARKYANG,00:26:66:a0:18:ee,-97,4,V
1462583234435242,pplt325,00:26:66:d0:c4:dc,-70,4,V
1462583234435242,U+Net40B1,00:27:1c:ea:40:af,-73,4,V
1462583234435242,SK_WLAN,00:27:1c:08:41:16,-86,4,V
1462583234435242,myLGNet,00:01:36:2d:ea:4c,-87,4,V
1462583234435242,SK_WiFiD942,00:23:aa:3d:d9:41,-88,4,V
1462583234435242,anywise,90:9f:33:8f:a2:6a,-90,4,V
1462583234435242,iptime_skt,90:9f:33:40:a0:9e,-91,4,V
1462583234435242,KT_WLAN,0a:0e:dc:5a:b6:c8,-92,4,V
1462583234435242,HB,00:26:66:78:99:a8,-96,4,V
1462583234435242,SK_WiFi5875,08:5d:dd:12:58:78,-96,4,V
1462583244390061,pplt325,00:26:66:d0:c4:dc,-62,4,V
1462583244390061,U+Net40B1,00:27:1c:ea:40:af,-60,4,V
1462583244390061,myLGNet,00:01:36:2d:ea:4c,-75,4,V
1462583244390061,SK_WLAN,00:27:1c:08:41:16,-84,4,V
1462583244390061,anywise,90:9f:33:8f:a2:6a,-95,4,V
1462583244390061,myLGNetCF33,00:08:52:0f:cf:31,-96,4,V
1462583244390061,iptime_skt,90:9f:33:40:a0:9e,-97,4,V
1462583254432051,pplt325,00:26:66:d0:c4:dc,-61,4,V
1462583254432051,U+Net40B1,00:27:1c:ea:40:af,-50,4,V
1462583254432051,myLGNet,00:01:36:2d:ea:4c,-83,4,V
1462583254432051,SK_WLAN,00:27:1c:08:41:16,-86,4,V
1462583254432051,iptime_skt,90:9f:33:40:a0:9e,-93,4,V
1462583254432051,olleh_WiFi_04F2,00:07:89:3d:04:f5,-94,4,V
1462583254432051,anywise,90:9f:33:8f:a2:6a,-95,4,V
1462583254432051,myLGNetCF33,00:08:52:0f:cf:31,-96,4,V
1462583264229595,pplt325,00:26:66:d0:c4:dc,-62,4,V
1462583264229595,U+Net40B1,00:27:1c:ea:40:af,-67,4,V
1462583264229595,SK_WLAN,00:27:1c:08:41:16,-81,4,V
1462583264229595,myLGNet,00:01:36:2d:ea:4c,-84,4,V
1462583264229595,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583264229595,iptime_skt,90:9f:33:40:a0:9e,-93,4,V
1462583264229595,olleh_WiFi_04F2,00:07:89:3d:04:f5,-94,4,V
1462583274459377,pplt325,00:26:66:d0:c4:dc,-63,4,V
1462583274459377,U+Net40B1,00:27:1c:ea:40:af,-61,4,V
1462583274459377,myLGNet,00:01:36:2d:ea:4c,-75,4,V
1462583274459377,SK_WLAN,00:27:1c:08:41:16,-81,4,V
1462583274459377,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462583284439255,pplt325,00:26:66:d0:c4:dc,-62,4,V
1462583284439255,U+Net40B1,00:27:1c:ea:40:af,-66,4,V
1462583284439255,SK_WLAN,00:27:1c:08:41:16,-83,4,V
1462583284439255,myLGNet,00:01:36:2d:ea:4c,-86,4,V
1462583284439255,feelMAXoul,64:e5:99:a3:4d:5c,-94,4,V
1462583294344309,pplt325,00:26:66:d0:c4:dc,-63,4,V
1462583294344309,U+Net40B1,00:27:1c:ea:40:af,-58,4,V
1462583294344309,SK_WLAN,00:27:1c:08:41:16,-69,4,V
1462583294344309,myLGNet,00:01:36:2d:ea:4c,-71,4,V
1462583294344309,feelMAXoul,64:e5:99:a3:4d:5c,-94,4,V
1462583294344309,KT_WLAN,0a:0e:dc:5a:b6:c8,-94,4,V
1462583304402147,pplt325,00:26:66:d0:c4:dc,-66,4,V
1462583304402147,U+Net40B1,00:27:1c:ea:40:af,-72,4,V
1462583304402147,myLGNet,00:01:36:2d:ea:4c,-79,4,V
1462583304402147,SK_WLAN,00:27:1c:08:41:16,-85,4,V
1462583304402147,KT_WLAN,0a:0e:dc:5a:b6:c8,-94,4,V
1462583314267177,pplt325,00:26:66:d0:c4:dc,-73,4,V
1462583314267177,myLGNet,00:01:36:2d:ea:4c,-76,4,V
1462583314267177,U+Net40B1,00:27:1c:ea:40:af,-78,4,V
1462583314267177,SK_WLAN,00:27:1c:08:41:16,-82,4,V
1462583314267177,KT_WLAN,0a:0e:dc:5a:b6:c8,-94,4,V
1462583314267177,anywise,90:9f:33:8f:a2:6a,-94,4,V
1462583314267177,kanghee,64:e5:99:4d:7b:68,-94,4,V
1462583314267177,SK_WiFi4C25,00:30:0d:62:4c:24,-96,4,V
1462583324219961,pplt325,00:26:66:d0:c4:dc,-73,4,V
1462583324219961,myLGNet,00:01:36:2d:ea:4c,-76,4,V
1462583324219961,U+Net40B1,00:27:1c:ea:40:af,-78,4,V
1462583324219961,SK_WLAN,00:27:1c:08:41:16,-82,4,V
1462583324219961,SK_WiFiD942,00:23:aa:3d:d9:41,-92,4,V
1462583324219961,KT_WLAN,0a:0e:dc:5a:b6:c8,-94,4,V
1462583324219961,anywise,90:9f:33:8f:a2:6a,-94,4,V
1462583324219961,kanghee,64:e5:99:4d:7b:68,-94,4,V
1462583324219961,SK_WiFi4C25,00:30:0d:62:4c:24,-96,4,V
1462583334214580,pplt325,00:26:66:d0:c4:dc,-73,4,V
1462583334214580,U+Net40B1,00:27:1c:ea:40:af,-67,4,V
1462583334214580,myLGNet,00:01:36:2d:ea:4c,-78,4,V
1462583334214580,SK_WLAN,00:27:1c:08:41:16,-85,4,V
1462583334214580,SK_WiFiD942,00:23:aa:3d:d9:41,-92,4,V
1462583334214580,kanghee,64:e5:99:4d:7b:68,-94,4,V
1462583344300958,pplt325,00:26:66:d0:c4:dc,-77,4,V
1462583344300958,U+Net40B1,00:27:1c:ea:40:af,-70,4,V
1462583344300958,myLGNet,00:01:36:2d:ea:4c,-81,4,V
1462583344300958,SK_WLAN,00:27:1c:08:41:16,-91,4,V
1462583344300958,SK_WiFiD942,00:23:aa:3d:d9:41,-93,4,V
1462583344300958,anywise,90:9f:33:8f:a2:6a,-95,4,V
1462583354266376,pplt325,00:26:66:d0:c4:dc,-72,4,V
1462583354266376,U+Net40B1,00:27:1c:ea:40:af,-67,4,V
1462583354266376,myLGNet,00:01:36:2d:ea:4c,-81,4,V
1462583354266376,SK_WLAN,00:27:1c:08:41:16,-88,4,V
1462583354266376,SK_WiFiD942,00:23:aa:3d:d9:41,-93,4,V
1462583354266376,anywise,90:9f:33:8f:a2:6a,-96,4,V
1462583354266376,iptime_skt,90:9f:33:40:a0:9e,-96,4,V
