1462595884948686,myLGNet111F,10:f9:6f:f4:11:1d,-93,3,V
1462595884948686,kms,00:26:66:76:37:9c,-93,3,V
1462595884948686,myLGNet,00:01:36:2d:ea:4c,-93,3,V
1462595884948686,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462595884948686,kanghee,64:e5:99:4d:7b:68,-96,3,V
1462595894937103,pplt325,00:26:66:d0:c4:dc,-82,3,V
1462595894937103,myLGNet,00:01:36:2d:ea:4c,-83,3,V
1462595894937103,U+Net40B1,00:27:1c:ea:40:af,-87,3,V
1462595894937103,kanghee,64:e5:99:4d:7b:68,-89,3,V
1462595894937103,myLGNet111F,10:f9:6f:f4:11:1d,-90,3,V
1462595894937103,SK_WLAN,00:27:1c:08:41:16,-91,3,V
1462595894937103,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462595904952255,pplt325,00:26:66:d0:c4:dc,-70,3,V
1462595904952255,SK_WLAN,00:27:1c:08:41:16,-82,3,V
1462595904952255,U+Net40B1,00:27:1c:ea:40:af,-87,3,V
1462595904952255,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462595904952255,myLGNet111F,10:f9:6f:f4:11:1d,-90,3,V
1462595914906426,pplt325,00:26:66:d0:c4:dc,-79,3,V
1462595914906426,U+Net40B1,00:27:1c:ea:40:af,-79,3,V
1462595914906426,kms,00:26:66:76:37:9c,-81,3,V
1462595914906426,myLGNet,00:01:36:2d:ea:4c,-87,3,V
1462595914906426,SK_WLAN,00:27:1c:08:41:16,-92,3,V
1462595924937545,pplt325,00:26:66:d0:c4:dc,-79,3,V
1462595924937545,U+Net40B1,00:27:1c:ea:40:af,-79,3,V
1462595924937545,kms,00:26:66:76:37:9c,-81,3,V
1462595924937545,myLGNet,00:01:36:2d:ea:4c,-87,3,V
1462595924937545,SK_WLAN,00:27:1c:08:41:16,-92,3,V
1462595924937545,myLGNet111F,10:f9:6f:f4:11:1d,-97,3,V
1462595934934917,pplt325,00:26:66:d0:c4:dc,-76,3,V
1462595934934917,U+Net40B1,00:27:1c:ea:40:af,-84,3,V
1462595934934917,SK_WLAN,00:27:1c:08:41:16,-87,3,V
1462595934934917,myLGNet,00:01:36:2d:ea:4c,-87,3,V
1462595934934917,SK_WiFiD942,00:23:aa:3d:d9:41,-90,3,V
1462595934934917,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462595934934917,myLGNet111F,10:f9:6f:f4:11:1d,-94,3,V
1462595944891248,pplt325,00:26:66:d0:c4:dc,-81,3,V
1462595944891248,U+Net40B1,00:27:1c:ea:40:af,-84,3,V
1462595944891248,kms,00:26:66:76:37:9c,-86,3,V
1462595944891248,myLGNet,00:01:36:2d:ea:4c,-86,3,V
1462595944891248,SK_WLAN,00:27:1c:08:41:16,-89,3,V
1462595944891248,SK_WiFiD942,00:23:aa:3d:d9:41,-90,3,V
1462595944891248,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462595944891248,myLGNet111F,10:f9:6f:f4:11:1d,-94,3,V
1462595955093583,pplt325,00:26:66:d0:c4:dc,-75,3,V
1462595955093583,SK_WLAN,00:27:1c:08:41:16,-83,3,V
1462595955093583,U+Net40B1,00:27:1c:ea:40:af,-84,3,V
1462595955093583,kms,00:26:66:76:37:9c,-86,3,V
1462595955093583,myLGNet,00:01:36:2d:ea:4c,-86,3,V
1462595955093583,SK_WiFiD942,00:23:aa:3d:d9:41,-92,3,V
1462595965100755,pplt325,00:26:66:d0:c4:dc,-68,3,V
1462595965100755,SK_WLAN,00:27:1c:08:41:16,-85,3,V
1462595965100755,U+Net40B1,00:27:1c:ea:40:af,-85,3,V
1462595965100755,myLGNet,00:01:36:2d:ea:4c,-86,3,V
1462595965100755,SK_WiFiD942,00:23:aa:3d:d9:41,-92,3,V
1462595965100755,iptime,64:e5:99:82:5a:20,-97,3,V
1462595974864191,pplt325,00:26:66:d0:c4:dc,-65,3,V
1462595974864191,U+Net40B1,00:27:1c:ea:40:af,-81,3,V
1462595974864191,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462595974864191,myLGNet,00:01:36:2d:ea:4c,-86,3,V
1462595974864191,iptime,64:e5:99:82:5a:20,-97,3,V
1462595984899861,pplt325,00:26:66:d0:c4:dc,-69,3,V
1462595984899861,SK_WLAN,00:27:1c:08:41:16,-81,3,V
1462595984899861,myLGNet,00:01:36:2d:ea:4c,-87,3,V
1462595984899861,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462595984899861,U+Net40B1,00:27:1c:ea:40:af,-93,3,V
1462595995722241,pplt325,00:26:66:d0:c4:dc,-73,3,V
1462595995722241,U+Net40B1,00:27:1c:ea:40:af,-83,3,V
1462595995722241,myLGNet,00:01:36:2d:ea:4c,-83,3,V
1462595995722241,SK_WLAN,00:27:1c:08:41:16,-84,3,V
1462595995722241,kms,00:26:66:76:37:9c,-89,3,V
1462595995722241,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462596005063343,pplt325,00:26:66:d0:c4:dc,-78,3,V
1462596005063343,myLGNet,00:01:36:2d:ea:4c,-84,3,V
1462596005063343,U+Net40B1,00:27:1c:ea:40:af,-85,3,V
1462596005063343,kms,00:26:66:76:37:9c,-91,3,V
1462596005063343,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462596005063343,SK_WLAN,00:27:1c:08:41:16,-93,3,V
1462596014947667,pplt325,00:26:66:d0:c4:dc,-75,3,V
1462596014947667,myLGNet,00:01:36:2d:ea:4c,-84,3,V
1462596014947667,SK_WLAN,00:27:1c:08:41:16,-87,3,V
1462596014947667,kms,00:26:66:76:37:9c,-91,3,V
1462596014947667,U+Net40B1,00:27:1c:ea:40:af,-92,3,V
1462596014947667,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462596014947667,myLGNet111F,10:f9:6f:f4:11:1d,-95,3,V
1462596014947667,kanghee,64:e5:99:4d:7b:68,-96,3,V
1462596024922222,pplt325,00:26:66:d0:c4:dc,-82,3,V
1462596024922222,kms,00:26:66:76:37:9c,-88,3,V
1462596024922222,U+Net40B1,00:27:1c:ea:40:af,-89,3,V
1462596024922222,SK_WLAN,00:27:1c:08:41:16,-90,3,V
1462596024922222,myLGNet,00:01:36:2d:ea:4c,-90,3,V
1462596024922222,김현영산부인과,64:e5:99:e6:18:04,-94,3,V
1462596024922222,myLGNet111F,10:f9:6f:f4:11:1d,-95,3,V
1462596024922222,kanghee,64:e5:99:4d:7b:68,-96,3,V
1462596034919192,pplt325,00:26:66:d0:c4:dc,-71,3,V
1462596034919192,myLGNet,00:01:36:2d:ea:4c,-85,3,V
1462596034919192,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462596034919192,kms,00:26:66:76:37:9c,-88,3,V
1462596034919192,U+Net40B1,00:27:1c:ea:40:af,-89,3,V
1462596034919192,김현영산부인과,64:e5:99:e6:18:04,-94,3,V
1462596034919192,ichigo-2,90:9f:33:6d:8e:b6,-97,3,V
1462596044905374,pplt325,00:26:66:d0:c4:dc,-78,3,V
1462596044905374,U+Net40B1,00:27:1c:ea:40:af,-83,3,V
1462596044905374,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462596044905374,myLGNet,00:01:36:2d:ea:4c,-92,3,V
1462596044905374,SK_WLAN,00:27:1c:08:41:16,-94,3,V
1462596044905374,ichigo-2,90:9f:33:6d:8e:b6,-97,3,V
1462596054905773,pplt325,00:26:66:d0:c4:dc,-78,3,V
1462596054905773,U+Net40B1,00:27:1c:ea:40:af,-83,3,V
1462596054905773,kms,00:26:66:76:37:9c,-90,3,V
1462596054905773,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462596054905773,myLGNet,00:01:36:2d:ea:4c,-92,3,V
1462596054905773,myLGNet111F,10:f9:6f:f4:11:1d,-92,3,V
1462596054905773,SK_WLAN,00:27:1c:08:41:16,-94,3,V
1462596064996304,pplt325,00:26:66:d0:c4:dc,-73,3,V
1462596064996304,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462596064996304,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462596064996304,ichigo-2,90:9f:33:6d:8e:b6,-90,3,V
1462596064996304,myLGNet111F,10:f9:6f:f4:11:1d,-92,3,V
1462596064996304,kms,00:26:66:76:37:9c,-93,3,V
1462596074829493,pplt325,00:26:66:d0:c4:dc,-77,3,V
1462596074829493,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462596074829493,U+Net40B1,00:27:1c:ea:40:af,-87,3,V
1462596074829493,myLGNet,00:01:36:2d:ea:4c,-90,3,V
1462596074829493,kms,00:26:66:76:37:9c,-93,3,V
1462596074829493,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-93,3,V
1462596074829493,U+Net8EF3,00:08:5b:80:8e:f1,-93,3,V
1462596074829493,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,V
1462596074829493,choon7,90:9f:33:bb:16:68,-94,3,V
1462596074829493,ichigo-2,90:9f:33:6d:8e:b6,-94,3,V
1462596085044107,pplt325,00:26:66:d0:c4:dc,-71,3,V
1462596085044107,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462596085044107,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462596085044107,SK_WiFiD942,00:23:aa:3d:d9:41,-86,3,V
1462596085044107,myLGNet,00:01:36:2d:ea:4c,-90,3,V
1462596085044107,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-93,3,V
1462596085044107,U+Net8EF3,00:08:5b:80:8e:f1,-93,3,V
1462596085044107,choon7,90:9f:33:bb:16:68,-94,3,V
1462596085044107,ichigo-2,90:9f:33:6d:8e:b6,-94,3,V
1462596095026695,pplt325,00:26:66:d0:c4:dc,-81,3,V
1462596095026695,U+Net40B1,00:27:1c:ea:40:af,-81,3,V
1462596095026695,SK_WiFiD942,00:23:aa:3d:d9:41,-86,3,V
1462596095026695,myLGNet,00:01:36:2d:ea:4c,-90,3,V
1462596095026695,kms,00:26:66:76:37:9c,-91,3,V
1462596095026695,SK_WLAN,00:27:1c:08:41:16,-92,3,V
1462596095026695,SK_WiFiA3AA,00:23:aa:3e:a3:a9,-95,3,V
1462596105170088,pplt325,00:26:66:d0:c4:dc,-77,3,V
1462596105170088,U+Net40B1,00:27:1c:ea:40:af,-81,3,V
1462596105170088,kms,00:26:66:76:37:9c,-85,3,V
1462596105170088,SK_WLAN,00:27:1c:08:41:16,-88,3,V
1462596105170088,SK_WiFiA3AA,00:23:aa:3e:a3:a9,-95,3,V
1462596105170088,choon7,90:9f:33:bb:16:68,-95,3,V
1462596105170088,myLGNet,00:01:36:2d:ea:4c,-96,3,V
1462596114930221,pplt325,00:26:66:d0:c4:dc,-75,3,V
1462596114930221,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462596114930221,kms,00:26:66:76:37:9c,-87,3,V
1462596114930221,SK_WLAN,00:27:1c:08:41:16,-92,3,V
1462596114930221,choon7,90:9f:33:bb:16:68,-95,3,V
1462596114930221,myLGNet,00:01:36:2d:ea:4c,-96,3,V
1462596125028713,pplt325,00:26:66:d0:c4:dc,-74,3,V
1462596125028713,U+Net40B1,00:27:1c:ea:40:af,-88,3,V
1462596125028713,kanghee,64:e5:99:4d:7b:68,-91,3,V
1462596125028713,SK_WLAN,00:27:1c:08:41:16,-92,3,V
1462596125028713,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462596125028713,kms,00:26:66:76:37:9c,-94,3,V
1462596125028713,SK_WiFiA3AA,00:23:aa:3e:a3:a9,-95,3,V
1462596125028713,myLGNet111F,10:f9:6f:f4:11:1d,-95,3,V
1462596134914701,pplt325,00:26:66:d0:c4:dc,-76,3,V
1462596134914701,U+Net40B1,00:27:1c:ea:40:af,-80,3,V
1462596134914701,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462596134914701,SK_WLAN,00:27:1c:08:41:16,-88,3,V
1462596134914701,kanghee,64:e5:99:4d:7b:68,-91,3,V
1462596134914701,ichigo-2,90:9f:33:6d:8e:b6,-93,3,V
1462596134914701,kms,00:26:66:76:37:9c,-95,3,V
1462596134914701,SK_WiFiA3AA,00:23:aa:3e:a3:a9,-95,3,V
1462596134914701,myLGNet111F,10:f9:6f:f4:11:1d,-95,3,V
