1472731115708935,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731127818395,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1472731127818395,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731127818395,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1472731127818395,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472731127818395,SK_WiFiD942,00:23:aa:3d:d9:41,-96,2,SH
1472731135581386,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731135581386,U+Net40B1,00:27:1c:ea:40:af,-66,2,SH
1472731135581386,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1472731135581386,myLGNet,00:01:36:2d:ea:4c,-86,2,SH
1472731135581386,SK_WiFiD942,00:23:aa:3d:d9:41,-96,2,SH
1472731147757668,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1472731147757668,U+Net40B1,00:27:1c:ea:40:af,-66,2,SH
1472731147757668,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1472731147757668,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472731147757668,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-92,2,SH
1472731155640708,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731155640708,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1472731155640708,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1472731155640708,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472731155640708,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-92,2,SH
1472731167697907,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1472731167697907,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1472731167697907,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1472731167697907,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472731175663122,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1472731175663122,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1472731175663122,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1472731175663122,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472731175663122,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,SH
1472731187600514,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1472731187600514,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1472731187600514,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1472731187600514,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472731187600514,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,SH
1472731195709072,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1472731195709072,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472731195709072,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731207638655,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1472731207638655,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731207638655,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1472731207638655,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1472731215650428,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1472731215650428,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731215650428,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1472731215650428,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731227605528,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1472731227605528,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731227605528,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1472731227605528,SK_WLAN,00:27:1c:08:41:16,-81,2,SH
1472731227605528,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,SH
1472731227605528,SO070VOIPB3F3,04:8d:38:95:b3:f5,-99,2,SH
1472731235645112,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731235645112,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1472731235645112,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1472731235645112,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731235645112,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,SH
1472731235645112,SO070VOIPB3F3,04:8d:38:95:b3:f5,-99,2,SH
1472731247727205,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1472731247727205,U+Net40B1,00:27:1c:ea:40:af,-79,2,SH
1472731247727205,myLGNet,00:01:36:2d:ea:4c,-87,2,SH
1472731247727205,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
