1420134273478580,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134273478580,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134273478580,kms,00:26:66:76:37:9c,-90,3,ET
1420134281354576,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134281354576,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134281354576,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420134281354576,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134293448012,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134293448012,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134293448012,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134293448012,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134301444847,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134301444847,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134301444847,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134301444847,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134313415064,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420134313415064,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134313415064,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134313415064,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420134321383146,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420134321383146,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134321383146,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134321383146,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134321383146,kms,00:26:66:76:37:9c,-92,3,ET
1420134333522774,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134333522774,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134333522774,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134333522774,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134333522774,kms,00:26:66:76:37:9c,-89,3,ET
1420134341366643,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134341366643,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134341366643,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134341366643,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134341366643,kms,00:26:66:76:37:9c,-89,3,ET
1420134353462745,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134353462745,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134353462745,U+Net40B1,00:27:1c:ea:40:af,-86,3,ET
1420134353462745,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420134361552366,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134361552366,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134361552366,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134361552366,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134373476025,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134373476025,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134373476025,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134373476025,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134381458587,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134381458587,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134381458587,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134381458587,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420134393395173,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134393395173,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134393395173,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134393395173,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420134401449599,pplt325,00:26:66:d0:c4:dc,-58,3,ET
1420134401449599,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134401449599,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134401449599,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134413449856,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420134413449856,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134413449856,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134413449856,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134421538786,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420134421538786,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134421538786,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134421538786,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420134433591932,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134433591932,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134433591932,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134433591932,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420134441438634,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134441438634,SK_WLAN,00:27:1c:08:41:16,-76,3,ET
1420134441438634,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134441438634,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134453584889,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134453584889,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134453584889,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420134453584889,U+Net40B1,00:27:1c:ea:40:af,-86,3,ET
1420134461315561,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134461315561,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420134461315561,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134461315561,U+Net40B1,00:27:1c:ea:40:af,-86,3,ET
1420134461315561,kms,00:26:66:76:37:9c,-92,3,ET
1420134473548038,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134473548038,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134473548038,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134473548038,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134473548038,kms,00:26:66:76:37:9c,-92,3,ET
1420134481649795,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134481649795,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134481649795,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134481649795,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134493560129,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134493560129,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1420134493560129,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134493560129,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134501443283,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134501443283,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134501443283,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134501443283,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134513375490,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420134513375490,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134513375490,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134513375490,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420134521504940,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134521504940,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134521504940,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134521504940,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134521504940,kms,00:26:66:76:37:9c,-88,3,ET
1420134533448798,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134533448798,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134533448798,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134533448798,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134533448798,kms,00:26:66:76:37:9c,-88,3,ET
1420134541419800,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134541419800,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134541419800,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134541419800,kms,00:26:66:76:37:9c,-90,3,ET
1420134553504245,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134553504245,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134553504245,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134553504245,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420134553504245,kms,00:26:66:76:37:9c,-90,3,ET
1420134561526362,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134561526362,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134561526362,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134561526362,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420134576244202,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134576244202,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134576244202,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420134576244202,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134581471049,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134581471049,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134581471049,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134581471049,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134593417941,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134593417941,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134593417941,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134593417941,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420134593417941,kms,00:26:66:76:37:9c,-91,3,ET
1420134601441921,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134601441921,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134601441921,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134601441921,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420134601441921,kms,00:26:66:76:37:9c,-91,3,ET
1420134613483465,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134613483465,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134613483465,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134613483465,kms,00:26:66:76:37:9c,-91,3,ET
1420134621567677,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134621567677,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134621567677,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134621567677,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134621567677,kms,00:26:66:76:37:9c,-91,3,ET
1420134636144772,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420134636144772,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134636144772,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134636144772,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134636144772,kms,00:26:66:76:37:9c,-86,3,ET
1420134641379668,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134641379668,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134641379668,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134641379668,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134641379668,kms,00:26:66:76:37:9c,-86,3,ET
1420134653485553,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134653485553,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134653485553,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134653485553,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134661416019,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134661416019,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134661416019,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134661416019,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134673553695,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134673553695,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134673553695,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134673553695,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134681463528,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134681463528,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134681463528,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134681463528,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134693499031,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134693499031,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134693499031,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134693499031,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134701469791,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134701469791,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134701469791,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134701469791,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134713537949,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134713537949,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134713537949,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134713537949,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134721567545,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134721567545,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134721567545,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134721567545,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134733528804,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134733528804,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134733528804,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134733528804,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1420134741388199,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134741388199,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134741388199,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134741388199,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1420134753270099,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134753270099,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134753270099,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134753270099,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134753270099,kms,00:26:66:76:37:9c,-89,3,ET
1420134761453618,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134761453618,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134761453618,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134761453618,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134761453618,kms,00:26:66:76:37:9c,-89,3,ET
1420134773448129,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134773448129,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134773448129,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134773448129,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134781413060,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134781413060,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134781413060,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420134781413060,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134781413060,kms,00:26:66:76:37:9c,-88,3,ET
1420134793377250,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134793377250,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134793377250,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420134793377250,kms,00:26:66:76:37:9c,-88,3,ET
1420134793377250,U+Net40B1,00:27:1c:ea:40:af,-88,3,ET
1420134801394374,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134801394374,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134801394374,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134801394374,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134801394374,kms,00:26:66:76:37:9c,-91,3,ET
1420134813369786,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134813369786,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134813369786,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134813369786,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134813369786,kms,00:26:66:76:37:9c,-90,3,ET
1420134821340483,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1420134821340483,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134821340483,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134821340483,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420134821340483,kms,00:26:66:76:37:9c,-90,3,ET
1420134833371965,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134833371965,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420134833371965,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134833371965,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420134833371965,kms,00:26:66:76:37:9c,-90,3,ET
1420134841657750,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134841657750,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134841657750,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134841657750,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134841657750,kms,00:26:66:76:37:9c,-90,3,ET
1420134853434099,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134853434099,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134853434099,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134853434099,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134861402010,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134861402010,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420134861402010,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134861402010,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134861402010,kms,00:26:66:76:37:9c,-91,3,ET
1420134873537528,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134873537528,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420134873537528,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134873537528,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134873537528,kms,00:26:66:76:37:9c,-91,3,ET
1420134881461195,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134881461195,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134881461195,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134881461195,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420134881461195,ichigo-2,90:9f:33:6d:8e:b6,-92,3,ET
1420134893552728,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134893552728,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420134893552728,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134893552728,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134893552728,ichigo-2,90:9f:33:6d:8e:b6,-89,3,ET
1420134901378566,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134901378566,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420134901378566,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134901378566,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1420134901378566,ichigo-2,90:9f:33:6d:8e:b6,-89,3,ET
1420134913651035,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134913651035,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134913651035,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420134913651035,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420134913651035,kms,00:26:66:76:37:9c,-90,3,ET
1420134921436654,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134921436654,SK_WLAN,00:27:1c:08:41:16,-77,3,ET
1420134921436654,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420134921436654,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420134921436654,kms,00:26:66:76:37:9c,-90,3,ET
1420134933399260,pplt325,00:26:66:d0:c4:dc,-65,3,ET
1420134933399260,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134933399260,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420134933399260,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1420134941443392,pplt325,00:26:66:d0:c4:dc,-66,3,ET
1420134941443392,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134941443392,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420134941443392,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1420134953623626,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134953623626,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420134953623626,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134953623626,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134961531094,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420134961531094,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420134961531094,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134961531094,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420134961531094,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1420134973510081,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134973510081,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134973510081,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420134973510081,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134973510081,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1420134981532701,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420134981532701,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420134981532701,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420134981532701,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420134981532701,kms,00:26:66:76:37:9c,-89,3,ET
1420134993583274,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420134993583274,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420134993583274,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420134993583274,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420134993583274,kms,00:26:66:76:37:9c,-89,3,ET
1420135001494852,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420135001494852,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420135001494852,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420135001494852,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420135001494852,kms,00:26:66:76:37:9c,-89,3,ET
1420135013381224,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420135013381224,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420135013381224,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420135013381224,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420135013381224,kms,00:26:66:76:37:9c,-91,3,ET
1420135021488330,pplt325,00:26:66:d0:c4:dc,-59,3,ET
1420135021488330,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420135021488330,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420135021488330,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420135021488330,kms,00:26:66:76:37:9c,-89,3,ET
1420135033617845,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420135033617845,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420135033617845,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420135033617845,U+Net40B1,00:27:1c:ea:40:af,-89,3,ET
1420135033617845,kms,00:26:66:76:37:9c,-89,3,ET
1420135033617845,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1420135041474315,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420135041474315,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420135041474315,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420135041474315,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420135041474315,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1420135053576941,pplt325,00:26:66:d0:c4:dc,-60,3,ET
1420135053576941,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
