1467695549033628,myLGNet,00:01:36:2d:ea:4c,-86,2,SH
1467695549033628,SK_WLAN,00:27:1c:08:41:16,-88,2,SH
1467695549033628,U+Net40B1,00:27:1c:ea:40:af,-90,2,SH
1467695549033628,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1467695558910739,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1467695558910739,U+Net40B1,00:27:1c:ea:40:af,-84,2,SH
1467695558910739,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1467695558910739,SK_WLAN,00:27:1c:08:41:16,-89,2,SH
1467695569003303,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1467695569003303,U+Net40B1,00:27:1c:ea:40:af,-82,2,SH
1467695569003303,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1467695569003303,SK_WLAN,00:27:1c:08:41:16,-89,2,SH
1467695578963425,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1467695578963425,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1467695578963425,myLGNet,00:01:36:2d:ea:4c,-88,2,SH
1467695578963425,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1467695588902948,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1467695588902948,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1467695588902948,myLGNet,00:01:36:2d:ea:4c,-89,2,SH
1467695588902948,SK_WLAN,00:27:1c:08:41:16,-89,2,SH
1467695598979233,pplt325,00:26:66:d0:c4:dc,-76,2,SH
1467695598979233,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1467695598979233,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1467695598979233,myLGNet,00:01:36:2d:ea:4c,-94,2,SH
1467695608899584,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1467695608899584,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1467695608899584,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1467695608899584,myLGNet,00:01:36:2d:ea:4c,-94,2,SH
1467695618901701,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1467695618901701,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1467695618901701,SK_WLAN,00:27:1c:08:41:16,-89,2,SH
1467695618901701,myLGNet,00:01:36:2d:ea:4c,-90,2,SH
1467695628900682,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1467695628900682,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1467695628900682,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1467695628900682,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1467695628900682,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1467695638833029,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1467695638833029,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1467695638833029,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1467695638833029,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1467695638833029,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1467695649031077,pplt325,00:26:66:d0:c4:dc,-72,2,SH
1467695649031077,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1467695649031077,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1467695649031077,myLGNet,00:01:36:2d:ea:4c,-91,2,SH
1467695649031077,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,SH
1467695658916707,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1467695658916707,U+Net40B1,00:27:1c:ea:40:af,-79,2,SH
1467695658916707,myLGNet,00:01:36:2d:ea:4c,-91,2,SH
1467695658916707,SK_WLAN,00:27:1c:08:41:16,-93,2,SH
1467695658916707,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,SH
1467695668943261,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1467695668943261,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1467695668943261,SK_WLAN,00:27:1c:08:41:16,-88,2,SH
1467695668943261,myLGNet,00:01:36:2d:ea:4c,-91,2,SH
1467695678938955,pplt325,00:26:66:d0:c4:dc,-71,2,SH
1467695678938955,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1467695678938955,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1467695678938955,myLGNet,00:01:36:2d:ea:4c,-91,2,SH
1467695688836468,pplt325,00:26:66:d0:c4:dc,-75,2,SH
1467695688836468,U+Net40B1,00:27:1c:ea:40:af,-81,2,SH
1467695688836468,myLGNet,00:01:36:2d:ea:4c,-87,2,SH
1467695688836468,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
1467695699143016,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1467695699143016,U+Net40B1,00:27:1c:ea:40:af,-80,2,SH
1467695699143016,myLGNet,00:01:36:2d:ea:4c,-87,2,SH
1467695699143016,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
