1472729033081894,pplt325,00:26:66:d0:c4:dc,-71,3,TV
1472729033081894,U+Net40B1,00:27:1c:ea:40:af,-80,3,TV
1472729033081894,kms,00:26:66:76:37:9c,-85,3,TV
1472729033081894,SK_WLAN,00:27:1c:08:41:16,-88,3,TV
1472729033081894,myLGNet,00:01:36:2d:ea:4c,-92,3,TV
1472729033081894,U+Net8EF3,00:08:5b:80:8e:f1,-94,3,TV
1472729045102388,pplt325,00:26:66:d0:c4:dc,-68,3,TV
1472729045102388,U+Net40B1,00:27:1c:ea:40:af,-80,3,TV
1472729045102388,kms,00:26:66:76:37:9c,-84,3,TV
1472729045102388,SK_WLAN,00:27:1c:08:41:16,-88,3,TV
1472729045102388,myLGNet,00:01:36:2d:ea:4c,-92,3,TV
1472729053136178,pplt325,00:26:66:d0:c4:dc,-76,3,TV
1472729053136178,U+Net40B1,00:27:1c:ea:40:af,-79,3,TV
1472729053136178,kms,00:26:66:76:37:9c,-81,3,TV
1472729053136178,SK_WLAN,00:27:1c:08:41:16,-87,3,TV
1472729053136178,myLGNet,00:01:36:2d:ea:4c,-92,3,TV
1472729065123001,pplt325,00:26:66:d0:c4:dc,-73,3,TV
1472729065123001,U+Net40B1,00:27:1c:ea:40:af,-79,3,TV
1472729065123001,kms,00:26:66:76:37:9c,-81,3,TV
1472729065123001,SK_WLAN,00:27:1c:08:41:16,-90,3,TV
1472729065123001,myLGNet,00:01:36:2d:ea:4c,-92,3,TV
