1420138211299006,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420138211299006,kms,00:26:66:76:37:9c,-96,1,ET
1420138223085382,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1420138223085382,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138223085382,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138223085382,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1420138223085382,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-94,1,ET
1420138223085382,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420138223085382,kms,00:26:66:76:37:9c,-96,1,ET
1420138231149526,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420138231149526,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138231149526,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138231149526,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138243090405,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138243090405,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138243090405,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138243090405,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138243090405,kms,00:26:66:76:37:9c,-94,1,ET
1420138251145419,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138251145419,U+Net40B1,00:27:1c:ea:40:af,-72,1,ET
1420138251145419,SK_WLAN,00:27:1c:08:41:16,-83,1,ET
1420138251145419,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138251145419,kms,00:26:66:76:37:9c,-95,1,ET
1420138263059042,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138263059042,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138263059042,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138263059042,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138263059042,kms,00:26:66:76:37:9c,-95,1,ET
1420138271143902,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138271143902,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138271143902,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138271143902,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420138271143902,kms,00:26:66:76:37:9c,-93,1,ET
1420138283125087,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420138283125087,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138283125087,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138283125087,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138283125087,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-90,1,ET
1420138283125087,kms,00:26:66:76:37:9c,-95,1,ET
1420138291337869,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1420138291337869,U+Net40B1,00:27:1c:ea:40:af,-72,1,ET
1420138291337869,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138291337869,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138291337869,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-90,1,ET
1420138291337869,kms,00:26:66:76:37:9c,-95,1,ET
1420138303243743,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1420138303243743,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138303243743,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138303243743,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138303243743,kms,00:26:66:76:37:9c,-95,1,ET
1420138311129643,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1420138311129643,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138311129643,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138311129643,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138311129643,kms,00:26:66:76:37:9c,-95,1,ET
1420138323258825,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138323258825,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138323258825,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420138323258825,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138331160693,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420138331160693,U+Net40B1,00:27:1c:ea:40:af,-72,1,ET
1420138331160693,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138331160693,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138331160693,kms,00:26:66:76:37:9c,-96,1,ET
1420138343303439,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138343303439,U+Net40B1,00:27:1c:ea:40:af,-71,1,ET
1420138343303439,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138343303439,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138343303439,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,1,ET
1420138343303439,kms,00:26:66:76:37:9c,-97,1,ET
1420138351047869,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138351047869,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138351047869,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138351047869,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138351047869,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,1,ET
1420138351047869,kms,00:26:66:76:37:9c,-97,1,ET
1420138363114581,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420138363114581,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138363114581,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420138363114581,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1420138371089068,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420138371089068,U+Net40B1,00:27:1c:ea:40:af,-73,1,ET
1420138371089068,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138371089068,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138371089068,kms,00:26:66:76:37:9c,-96,1,ET
1420138383223510,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138383223510,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138383223510,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138383223510,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138383223510,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-89,1,ET
1420138383223510,kms,00:26:66:76:37:9c,-97,1,ET
1420138391088278,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138391088278,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138391088278,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138391088278,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138391088278,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-89,1,ET
1420138391088278,kms,00:26:66:76:37:9c,-97,1,ET
1420138403102375,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138403102375,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138403102375,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138403102375,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138403102375,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,1,ET
1420138411307806,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138411307806,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138411307806,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138411307806,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420138411307806,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,1,ET
1420138411307806,kms,00:26:66:76:37:9c,-94,1,ET
1420138423123921,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420138423123921,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138423123921,SK_WLAN,00:27:1c:08:41:16,-84,1,ET
1420138423123921,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420138423123921,kms,00:26:66:76:37:9c,-95,1,ET
1420138431232228,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138431232228,U+Net40B1,00:27:1c:ea:40:af,-73,1,ET
1420138431232228,SK_WLAN,00:27:1c:08:41:16,-84,1,ET
1420138431232228,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420138431232228,kms,00:26:66:76:37:9c,-96,1,ET
1420138443290419,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138443290419,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138443290419,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138443290419,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420138443290419,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-94,1,ET
1420138443290419,kms,00:26:66:76:37:9c,-96,1,ET
1420138451171812,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420138451171812,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138451171812,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138451171812,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138451171812,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-94,1,ET
1420138451171812,kms,00:26:66:76:37:9c,-94,1,ET
1420138463150281,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138463150281,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138463150281,SK_WLAN,00:27:1c:08:41:16,-83,1,ET
1420138463150281,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138463150281,kms,00:26:66:76:37:9c,-95,1,ET
1420138471160022,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138471160022,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138471160022,SK_WLAN,00:27:1c:08:41:16,-84,1,ET
1420138471160022,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138471160022,kms,00:26:66:76:37:9c,-96,1,ET
1420138483107554,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138483107554,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138483107554,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420138483107554,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138483107554,kms,00:26:66:76:37:9c,-95,1,ET
1420138491096409,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138491096409,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420138491096409,SK_WLAN,00:27:1c:08:41:16,-84,1,ET
1420138491096409,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138491096409,kms,00:26:66:76:37:9c,-94,1,ET
1420138503367836,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1420138503367836,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1420138503367836,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138503367836,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138503367836,kms,00:26:66:76:37:9c,-96,1,ET
1420138511110441,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138511110441,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138511110441,SK_WLAN,00:27:1c:08:41:16,-83,1,ET
1420138511110441,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1420138511110441,kms,00:26:66:76:37:9c,-96,1,ET
1420138523097683,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138523097683,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420138523097683,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420138523097683,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138523097683,Hacker,64:e5:99:82:5a:21,-94,1,ET
1420138523097683,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-95,1,ET
1420138531103250,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138531103250,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138531103250,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138531103250,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420138531103250,kms,00:26:66:76:37:9c,-92,1,ET
1420138531103250,Hacker,64:e5:99:82:5a:21,-94,1,ET
1420138531103250,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-95,1,ET
1420138543202666,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138543202666,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138543202666,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420138543202666,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138543202666,kms,00:26:66:76:37:9c,-92,1,ET
1420138551078042,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420138551078042,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138551078042,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138551078042,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138551078042,kms,00:26:66:76:37:9c,-93,1,ET
1420138563093694,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420138563093694,U+Net40B1,00:27:1c:ea:40:af,-65,1,ET
1420138563093694,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420138563093694,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138563093694,kms,00:26:66:76:37:9c,-93,1,ET
1420138563093694,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420138571111493,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420138571111493,U+Net40B1,00:27:1c:ea:40:af,-66,1,ET
1420138571111493,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138571111493,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1420138571111493,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420138583273248,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1420138583273248,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420138583273248,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420138583273248,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1420138591134070,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1420138591134070,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1420138591134070,SK_WLAN,00:27:1c:08:41:16,-84,1,ET
1420138591134070,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420138591134070,kms,00:26:66:76:37:9c,-96,1,ET
1420138603326769,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420138603326769,U+Net40B1,00:27:1c:ea:40:af,-72,1,ET
1420138603326769,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
