1462587455488450,kms,00:26:66:76:37:9c,-97,3,SL
1462587465600942,pplt325,00:26:66:d0:c4:dc,-76,3,SL
1462587465600942,U+Net40B1,00:27:1c:ea:40:af,-85,3,SL
1462587465600942,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462587475599044,pplt325,00:26:66:d0:c4:dc,-73,3,SL
1462587475599044,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462587475599044,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462587485516959,pplt325,00:26:66:d0:c4:dc,-73,3,SL
1462587485516959,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462587485516959,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462587485516959,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462587495471472,pplt325,00:26:66:d0:c4:dc,-74,3,SL
1462587495471472,U+Net40B1,00:27:1c:ea:40:af,-84,3,SL
1462587495471472,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1462587495471472,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462587505543392,pplt325,00:26:66:d0:c4:dc,-78,3,SL
1462587505543392,U+Net40B1,00:27:1c:ea:40:af,-87,3,SL
1462587505543392,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462587505543392,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462587515493858,pplt325,00:26:66:d0:c4:dc,-74,3,SL
1462587515493858,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462587515493858,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462587515493858,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1462587525549632,pplt325,00:26:66:d0:c4:dc,-74,3,SL
1462587525549632,U+Net40B1,00:27:1c:ea:40:af,-87,3,SL
1462587525549632,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462587525549632,myLGNet,00:01:36:2d:ea:4c,-94,3,SL
1462587535571056,pplt325,00:26:66:d0:c4:dc,-72,3,SL
1462587535571056,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462587535571056,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462587535571056,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462587545487576,pplt325,00:26:66:d0:c4:dc,-73,3,SL
1462587545487576,U+Net40B1,00:27:1c:ea:40:af,-88,3,SL
1462587545487576,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462587545487576,SK_WLAN,00:27:1c:08:41:16,-95,3,SL
1462587555413901,pplt325,00:26:66:d0:c4:dc,-73,3,SL
1462587555413901,U+Net40B1,00:27:1c:ea:40:af,-88,3,SL
1462587555413901,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462587555413901,SK_WLAN,00:27:1c:08:41:16,-95,3,SL
1462587565484829,pplt325,00:26:66:d0:c4:dc,-79,3,SL
1462587565484829,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462587565484829,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462587565484829,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1462587575561406,pplt325,00:26:66:d0:c4:dc,-74,3,SL
1462587575561406,U+Net40B1,00:27:1c:ea:40:af,-81,3,SL
1462587575561406,myLGNet,00:01:36:2d:ea:4c,-94,3,SL
1462587575561406,SK_WLAN,00:27:1c:08:41:16,-96,3,SL
1462587585493269,pplt325,00:26:66:d0:c4:dc,-75,3,SL
1462587585493269,U+Net40B1,00:27:1c:ea:40:af,-85,3,SL
1462587585493269,SK_WLAN,00:27:1c:08:41:16,-93,3,SL
1462587585493269,myLGNet,00:01:36:2d:ea:4c,-94,3,SL
1462587595857091,pplt325,00:26:66:d0:c4:dc,-75,3,SL
1462587595857091,U+Net40B1,00:27:1c:ea:40:af,-87,3,SL
1462587595857091,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462587595857091,SK_WLAN,00:27:1c:08:41:16,-93,3,SL
