1462586725013816,SK_WLAN,00:27:1c:08:41:16,-80,1,E
1462586725013816,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586734856561,pplt325,00:26:66:d0:c4:dc,-69,1,E
1462586734856561,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462586734856561,myLGNet,00:01:36:2d:ea:4c,-81,1,E
1462586734856561,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586744972725,pplt325,00:26:66:d0:c4:dc,-73,1,E
1462586744972725,U+Net40B1,00:27:1c:ea:40:af,-66,1,E
1462586744972725,SK_WLAN,00:27:1c:08:41:16,-80,1,E
1462586744972725,myLGNet,00:01:36:2d:ea:4c,-84,1,E
1462586744972725,kms,00:26:66:76:37:9c,-97,1,E
1462586754836940,pplt325,00:26:66:d0:c4:dc,-71,1,E
1462586754836940,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462586754836940,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586754836940,SK_WLAN,00:27:1c:08:41:16,-84,1,E
1462586754836940,kms,00:26:66:76:37:9c,-97,1,E
1462586764838330,pplt325,00:26:66:d0:c4:dc,-72,1,E
1462586764838330,U+Net40B1,00:27:1c:ea:40:af,-73,1,E
1462586764838330,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586764838330,SK_WLAN,00:27:1c:08:41:16,-84,1,E
1462586764838330,kms,00:26:66:76:37:9c,-97,1,E
1462586774877111,pplt325,00:26:66:d0:c4:dc,-72,1,E
1462586774877111,U+Net40B1,00:27:1c:ea:40:af,-68,1,E
1462586774877111,SK_WLAN,00:27:1c:08:41:16,-84,1,E
1462586774877111,myLGNet,00:01:36:2d:ea:4c,-84,1,E
1462586774877111,SK_WiFiD942,00:23:aa:3d:d9:41,-94,1,E
1462586774877111,kms,00:26:66:76:37:9c,-95,1,E
1462586785047522,pplt325,00:26:66:d0:c4:dc,-69,1,E
1462586785047522,U+Net40B1,00:27:1c:ea:40:af,-66,1,E
1462586785047522,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586785047522,SK_WLAN,00:27:1c:08:41:16,-85,1,E
1462586785047522,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,E
1462586785047522,kms,00:26:66:76:37:9c,-97,1,E
1462586794946955,pplt325,00:26:66:d0:c4:dc,-71,1,E
1462586794946955,U+Net40B1,00:27:1c:ea:40:af,-69,1,E
1462586794946955,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586794946955,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586794946955,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,E
1462586794946955,kms,00:26:66:76:37:9c,-97,1,E
1462586804830071,pplt325,00:26:66:d0:c4:dc,-69,1,E
1462586804830071,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462586804830071,SK_WLAN,00:27:1c:08:41:16,-83,1,E
1462586804830071,myLGNet,00:01:36:2d:ea:4c,-84,1,E
1462586804830071,kms,00:26:66:76:37:9c,-94,1,E
1462586804830071,SK_WiFiD942,00:23:aa:3d:d9:41,-95,1,E
1462586814930698,pplt325,00:26:66:d0:c4:dc,-74,1,E
1462586814930698,U+Net40B1,00:27:1c:ea:40:af,-71,1,E
1462586814930698,SK_WLAN,00:27:1c:08:41:16,-83,1,E
1462586814930698,myLGNet,00:01:36:2d:ea:4c,-86,1,E
1462586814930698,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-93,1,E
1462586814930698,SK_WiFiD942,00:23:aa:3d:d9:41,-95,1,E
1462586814930698,kms,00:26:66:76:37:9c,-96,1,E
1462586824871719,pplt325,00:26:66:d0:c4:dc,-72,1,E
1462586824871719,U+Net40B1,00:27:1c:ea:40:af,-71,1,E
1462586824871719,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586824871719,myLGNet,00:01:36:2d:ea:4c,-84,1,E
1462586824871719,SK_WiFiD942,00:23:aa:3d:d9:41,-95,1,E
1462586824871719,kms,00:26:66:76:37:9c,-96,1,E
1462586824871719,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-96,1,E
1462586834850951,pplt325,00:26:66:d0:c4:dc,-72,1,E
1462586834850951,U+Net40B1,00:27:1c:ea:40:af,-71,1,E
1462586834850951,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586834850951,myLGNet,00:01:36:2d:ea:4c,-84,1,E
1462586834850951,SK_WiFiD942,00:23:aa:3d:d9:41,-95,1,E
1462586834850951,myLGNet9066,00:40:5a:db:5e:c9,-95,1,E
1462586834850951,kms,00:26:66:76:37:9c,-96,1,E
1462586834850951,olleh_WiFi_A4A4,08:5d:dd:2d:a4:a8,-96,1,E
1462586844970125,pplt325,00:26:66:d0:c4:dc,-70,1,E
1462586844970125,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462586844970125,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586844970125,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586844970125,kms,00:26:66:76:37:9c,-94,1,E
1462586844970125,myLGNet9066,00:40:5a:db:5e:c9,-95,1,E
1462586854876027,pplt325,00:26:66:d0:c4:dc,-72,1,E
1462586854876027,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462586854876027,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586854876027,myLGNet,00:01:36:2d:ea:4c,-85,1,E
1462586854876027,kms,00:26:66:76:37:9c,-94,1,E
1462586864964840,pplt325,00:26:66:d0:c4:dc,-67,1,E
1462586864964840,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462586864964840,SK_WLAN,00:27:1c:08:41:16,-84,1,E
1462586864964840,myLGNet,00:01:36:2d:ea:4c,-85,1,E
1462586864964840,kms,00:26:66:76:37:9c,-95,1,E
1462586874813225,pplt325,00:26:66:d0:c4:dc,-67,1,E
1462586874813225,U+Net40B1,00:27:1c:ea:40:af,-73,1,E
1462586874813225,myLGNet,00:01:36:2d:ea:4c,-83,1,E
1462586874813225,SK_WLAN,00:27:1c:08:41:16,-85,1,E
1462586874813225,kms,00:26:66:76:37:9c,-95,1,E
1462586884821845,pplt325,00:26:66:d0:c4:dc,-70,1,E
1462586884821845,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462586884821845,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586884821845,myLGNet,00:01:36:2d:ea:4c,-83,1,E
1462586884821845,kms,00:26:66:76:37:9c,-88,1,E
1462586894805045,pplt325,00:26:66:d0:c4:dc,-70,1,E
1462586894805045,U+Net40B1,00:27:1c:ea:40:af,-69,1,E
1462586894805045,SK_WLAN,00:27:1c:08:41:16,-84,1,E
1462586894805045,myLGNet,00:01:36:2d:ea:4c,-86,1,E
1462586894805045,kms,00:26:66:76:37:9c,-92,1,E
1462586904830581,pplt325,00:26:66:d0:c4:dc,-72,1,E
1462586904830581,U+Net40B1,00:27:1c:ea:40:af,-75,1,E
1462586904830581,SK_WLAN,00:27:1c:08:41:16,-79,1,E
1462586904830581,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586904830581,kms,00:26:66:76:37:9c,-92,1,E
1462586904830581,SK_WiFiD942,00:23:aa:3d:d9:41,-93,1,E
1462586915007999,pplt325,00:26:66:d0:c4:dc,-73,1,E
1462586915007999,U+Net40B1,00:27:1c:ea:40:af,-73,1,E
1462586915007999,SK_WLAN,00:27:1c:08:41:16,-82,1,E
1462586915007999,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462586915007999,SK_WiFiD942,00:23:aa:3d:d9:41,-93,1,E
1462586915007999,kms,00:26:66:76:37:9c,-95,1,E
1462586924911916,pplt325,00:26:66:d0:c4:dc,-67,1,E
1462586924911916,U+Net40B1,00:27:1c:ea:40:af,-66,1,E
1462586924911916,SK_WLAN,00:27:1c:08:41:16,-81,1,E
1462586924911916,myLGNet,00:01:36:2d:ea:4c,-86,1,E
1462586924911916,kms,00:26:66:76:37:9c,-95,1,E
