1467698664269428,U+Net40B1,00:27:1c:ea:40:af,-60,0,TV
1467698664269428,SK_WLAN,00:27:1c:08:41:16,-77,0,TV
1467698664269428,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467698664269428,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,TV
1467698674223533,pplt325,00:26:66:d0:c4:dc,-38,0,TV
1467698674223533,U+Net40B1,00:27:1c:ea:40:af,-60,0,TV
1467698674223533,SK_WLAN,00:27:1c:08:41:16,-77,0,TV
1467698674223533,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467698674223533,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,TV
1467698674223533,iptime_skt,90:9f:33:40:a0:9e,-95,0,TV
