1467698918163335,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1467698918163335,U+Net40B1,00:27:1c:ea:40:af,-79,1,ET
1467698918163335,kms,00:26:66:76:37:9c,-92,1,ET
1467698927833700,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1467698927833700,U+Net40B1,00:27:1c:ea:40:af,-79,1,ET
1467698927833700,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1467698938109626,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1467698938109626,U+Net40B1,00:27:1c:ea:40:af,-81,1,ET
1467698938109626,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1467698938109626,kms,00:26:66:76:37:9c,-92,1,ET
1467698948152618,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1467698948152618,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1467698948152618,kms,00:26:66:76:37:9c,-91,1,ET
1467698948152618,SK_WLAN,00:27:1c:08:41:16,-93,1,ET
1467698958093123,pplt325,00:26:66:d0:c4:dc,-72,1,ET
1467698958093123,U+Net40B1,00:27:1c:ea:40:af,-78,1,ET
1467698958093123,kms,00:26:66:76:37:9c,-91,1,ET
1467698958093123,SK_WLAN,00:27:1c:08:41:16,-93,1,ET
1467698968111548,pplt325,00:26:66:d0:c4:dc,-71,1,ET
1467698968111548,U+Net40B1,00:27:1c:ea:40:af,-78,1,ET
1467698968111548,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1467698968111548,kms,00:26:66:76:37:9c,-93,1,ET
1467698977992468,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1467698977992468,U+Net40B1,00:27:1c:ea:40:af,-78,1,ET
1467698977992468,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1467698977992468,kms,00:26:66:76:37:9c,-93,1,ET
1467698987960152,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1467698987960152,U+Net40B1,00:27:1c:ea:40:af,-78,1,ET
1467698987960152,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1467698987960152,kms,00:26:66:76:37:9c,-94,1,ET
1467698998038940,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1467698998038940,U+Net40B1,00:27:1c:ea:40:af,-82,1,ET
1467698998038940,SK_WLAN,00:27:1c:08:41:16,-87,1,ET
1467698998038940,kms,00:26:66:76:37:9c,-94,1,ET
1467699008004977,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1467699008004977,U+Net40B1,00:27:1c:ea:40:af,-76,1,ET
1467699008004977,SK_WLAN,00:27:1c:08:41:16,-87,1,ET
1467699017966166,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1467699017966166,U+Net40B1,00:27:1c:ea:40:af,-76,1,ET
1467699017966166,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1467699028080274,pplt325,00:26:66:d0:c4:dc,-75,1,ET
1467699028080274,U+Net40B1,00:27:1c:ea:40:af,-84,1,ET
1467699028080274,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1467699038028023,pplt325,00:26:66:d0:c4:dc,-72,1,ET
1467699038028023,U+Net40B1,00:27:1c:ea:40:af,-80,1,ET
1467699038028023,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1467699038028023,kms,00:26:66:76:37:9c,-95,1,ET
1467699048029802,pplt325,00:26:66:d0:c4:dc,-73,1,ET
1467699048029802,U+Net40B1,00:27:1c:ea:40:af,-77,1,ET
1467699048029802,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1467699048029802,kms,00:26:66:76:37:9c,-94,1,ET
1467699058169620,pplt325,00:26:66:d0:c4:dc,-72,1,ET
1467699058169620,U+Net40B1,00:27:1c:ea:40:af,-77,1,ET
1467699058169620,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1467699058169620,kms,00:26:66:76:37:9c,-94,1,ET
1467699058169620,myLGNet,00:01:36:2d:ea:4c,-94,1,ET
