1472730705749762,SAMSUNG,00:4e:00:0e:c0:a8,-97,3,VC
1472730705749762,kms,00:26:66:76:37:9c,-97,3,VC
1472730715094469,pplt325,00:26:66:d0:c4:dc,-62,3,VC
1472730715094469,SK_WLAN,00:27:1c:08:41:16,-83,3,VC
1472730715094469,U+Net40B1,00:27:1c:ea:40:af,-86,3,VC
1472730715094469,myLGNet,00:01:36:2d:ea:4c,-90,3,VC
1472730715094469,SAMSUNG,00:4e:00:0e:c0:a8,-97,3,VC
1472730715094469,kms,00:26:66:76:37:9c,-97,3,VC
1472730723073183,pplt325,00:26:66:d0:c4:dc,-61,3,VC
1472730723073183,SK_WLAN,00:27:1c:08:41:16,-82,3,VC
1472730723073183,U+Net40B1,00:27:1c:ea:40:af,-86,3,VC
1472730723073183,myLGNet,00:01:36:2d:ea:4c,-89,3,VC
1472730723073183,SK_WiFiD942,00:23:aa:3d:d9:41,-96,3,VC
1472730735136194,pplt325,00:26:66:d0:c4:dc,-59,3,VC
1472730735136194,SK_WLAN,00:27:1c:08:41:16,-78,3,VC
1472730735136194,myLGNet,00:01:36:2d:ea:4c,-84,3,VC
1472730735136194,SK_WiFiD942,00:23:aa:3d:d9:41,-97,3,VC
1472730743019413,pplt325,00:26:66:d0:c4:dc,-63,3,VC
1472730743019413,myLGNet,00:01:36:2d:ea:4c,-86,3,VC
1472730743019413,SK_WLAN,00:27:1c:08:41:16,-87,3,VC
1472730743019413,olleh_WiFi_B083,00:07:89:55:b0:86,-96,3,VC
1472730743019413,SK_WiFiD942,00:23:aa:3d:d9:41,-97,3,VC
1472730755129562,pplt325,00:26:66:d0:c4:dc,-63,3,VC
1472730755129562,SK_WLAN,00:27:1c:08:41:16,-80,3,VC
1472730755129562,myLGNet,00:01:36:2d:ea:4c,-86,3,VC
1472730755129562,U+Net40B1,00:27:1c:ea:40:af,-86,3,VC
1472730755129562,kms,00:26:66:76:37:9c,-91,3,VC
1472730755129562,olleh_WiFi_B083,00:07:89:55:b0:86,-96,3,VC
1472730763099230,pplt325,00:26:66:d0:c4:dc,-60,3,VC
1472730763099230,myLGNet,00:01:36:2d:ea:4c,-81,3,VC
1472730763099230,U+Net40B1,00:27:1c:ea:40:af,-86,3,VC
1472730763099230,SK_WLAN,00:27:1c:08:41:16,-90,3,VC
1472730763099230,kms,00:26:66:76:37:9c,-91,3,VC
1472730775130339,pplt325,00:26:66:d0:c4:dc,-59,3,VC
1472730775130339,myLGNet,00:01:36:2d:ea:4c,-87,3,VC
1472730775130339,SK_WLAN,00:27:1c:08:41:16,-94,3,VC
1472730775130339,SK_WiFiD942,00:23:aa:3d:d9:41,-98,3,VC
1472730783031412,pplt325,00:26:66:d0:c4:dc,-58,3,VC
1472730783031412,SK_WLAN,00:27:1c:08:41:16,-79,3,VC
1472730783031412,U+Net40B1,00:27:1c:ea:40:af,-80,3,VC
1472730783031412,myLGNet,00:01:36:2d:ea:4c,-87,3,VC
1472730783031412,kms,00:26:66:76:37:9c,-93,3,VC
1472730783031412,SK_WiFiD942,00:23:aa:3d:d9:41,-98,3,VC
1472730795113722,pplt325,00:26:66:d0:c4:dc,-57,3,VC
1472730795113722,SK_WLAN,00:27:1c:08:41:16,-83,3,VC
1472730795113722,U+Net40B1,00:27:1c:ea:40:af,-87,3,VC
1472730795113722,myLGNet,00:01:36:2d:ea:4c,-90,3,VC
1472730795113722,kms,00:26:66:76:37:9c,-93,3,VC
1472730803038430,pplt325,00:26:66:d0:c4:dc,-61,3,VC
1472730803038430,SK_WLAN,00:27:1c:08:41:16,-82,3,VC
1472730803038430,U+Net40B1,00:27:1c:ea:40:af,-87,3,VC
1472730803038430,myLGNet,00:01:36:2d:ea:4c,-87,3,VC
1472730815106195,pplt325,00:26:66:d0:c4:dc,-61,3,VC
1472730815106195,U+Net40B1,00:27:1c:ea:40:af,-82,3,VC
1472730815106195,SK_WLAN,00:27:1c:08:41:16,-83,3,VC
1472730815106195,kms,00:26:66:76:37:9c,-86,3,VC
1472730815106195,myLGNet,00:01:36:2d:ea:4c,-87,3,VC
1472730823179044,pplt325,00:26:66:d0:c4:dc,-59,3,VC
1472730823179044,SK_WLAN,00:27:1c:08:41:16,-78,3,VC
1472730823179044,kms,00:26:66:76:37:9c,-86,3,VC
1472730823179044,U+Net40B1,00:27:1c:ea:40:af,-86,3,VC
1472730823179044,myLGNet,00:01:36:2d:ea:4c,-89,3,VC
1472730823179044,SAMSUNG,00:4e:00:0e:c0:a8,-95,3,VC
1472730823179044,SO070VOIPB3F3,04:8d:38:95:b3:f5,-97,3,VC
1472730835049716,pplt325,00:26:66:d0:c4:dc,-58,3,VC
1472730835049716,SK_WLAN,00:27:1c:08:41:16,-77,3,VC
1472730835049716,U+Net40B1,00:27:1c:ea:40:af,-78,3,VC
1472730835049716,myLGNet,00:01:36:2d:ea:4c,-86,3,VC
1472730835049716,kms,00:26:66:76:37:9c,-93,3,VC
1472730835049716,SAMSUNG,00:4e:00:0e:c0:a8,-95,3,VC
1472730835049716,SO070VOIPB3F3,04:8d:38:95:b3:f5,-97,3,VC
1472730843111886,pplt325,00:26:66:d0:c4:dc,-59,3,VC
1472730843111886,U+Net40B1,00:27:1c:ea:40:af,-80,3,VC
1472730843111886,myLGNet,00:01:36:2d:ea:4c,-86,3,VC
1472730843111886,SK_WLAN,00:27:1c:08:41:16,-86,3,VC
1472730843111886,kms,00:26:66:76:37:9c,-94,3,VC
1472730855077682,pplt325,00:26:66:d0:c4:dc,-61,3,VC
1472730855077682,U+Net40B1,00:27:1c:ea:40:af,-80,3,VC
1472730855077682,SK_WLAN,00:27:1c:08:41:16,-80,3,VC
1472730855077682,myLGNet,00:01:36:2d:ea:4c,-83,3,VC
1472730855077682,kms,00:26:66:76:37:9c,-94,3,VC
1472730865766856,pplt325,00:26:66:d0:c4:dc,-56,3,VC
1472730865766856,SK_WLAN,00:27:1c:08:41:16,-80,3,VC
1472730865766856,myLGNet,00:01:36:2d:ea:4c,-83,3,VC
1472730865766856,SK_WiFiD942,00:23:aa:3d:d9:41,-96,3,VC
1472730875079510,pplt325,00:26:66:d0:c4:dc,-64,3,VC
1472730875079510,SK_WLAN,00:27:1c:08:41:16,-87,3,VC
1472730875079510,SK_WiFiD942,00:23:aa:3d:d9:41,-96,3,VC
