1472731341413474,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1472731341413474,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1472731341413474,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731353483928,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1472731353483928,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1472731353483928,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731353483928,myLGNet,00:01:36:2d:ea:4c,-88,2,SH
1472731361356800,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731361356800,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1472731361356800,U+Net40B1,00:27:1c:ea:40:af,-81,2,SH
1472731361356800,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1472731373282979,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1472731373282979,U+Net40B1,00:27:1c:ea:40:af,-65,2,SH
1472731373282979,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1472731373282979,myLGNet,00:01:36:2d:ea:4c,-88,2,SH
1472731381101811,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1472731381101811,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731381101811,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1472731381101811,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472731381101811,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,SH
1472731393481271,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1472731393481271,U+Net40B1,00:27:1c:ea:40:af,-65,2,SH
1472731393481271,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1472731393481271,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1472731393481271,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,SH
1472731393481271,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1472731401461853,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1472731401461853,U+Net40B1,00:27:1c:ea:40:af,-65,2,SH
1472731401461853,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1472731401461853,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472731401461853,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1472731413265382,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1472731413265382,U+Net40B1,00:27:1c:ea:40:af,-65,2,SH
1472731413265382,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472731413265382,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1472731421269322,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1472731421269322,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731421269322,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731421269322,myLGNet,00:01:36:2d:ea:4c,-88,2,SH
1472731433268318,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731433268318,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731433268318,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472731433268318,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731433268318,SK_WiFiD942,00:23:aa:3d:d9:41,-97,2,SH
1472731441178439,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1472731441178439,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1472731441178439,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1472731441178439,SK_WiFiD942,00:23:aa:3d:d9:41,-97,2,SH
1472731453151281,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731453151281,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472731453151281,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731464170005,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1472731464170005,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472731464170005,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472731464170005,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
1472731473409053,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1472731473409053,U+Net40B1,00:27:1c:ea:40:af,-68,2,SH
1472731473409053,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1472731473409053,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731473409053,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1472731481229958,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1472731481229958,U+Net40B1,00:27:1c:ea:40:af,-66,2,SH
1472731481229958,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472731481229958,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731481229958,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,SH
1472731481229958,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1472731493367476,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731493367476,U+Net40B1,00:27:1c:ea:40:af,-66,2,SH
1472731493367476,myLGNet,00:01:36:2d:ea:4c,-86,2,SH
1472731493367476,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731493367476,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,SH
1472731493367476,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1472731501499199,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1472731501499199,U+Net40B1,00:27:1c:ea:40:af,-66,2,SH
1472731501499199,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731501499199,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472731513366379,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731513366379,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1472731513366379,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472731513366379,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
1472731521502712,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1472731521502712,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1472731521502712,myLGNet,00:01:36:2d:ea:4c,-79,2,SH
1472731521502712,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1472731521502712,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1472731536822218,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1472731536822218,U+Net40B1,00:27:1c:ea:40:af,-66,2,SH
1472731536822218,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472731536822218,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1472731536822218,SK_WiFiD942,00:23:aa:3d:d9:41,-98,2,SH
1472731544034032,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1472731544034032,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1472731544034032,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472731544034032,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1472731553380558,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1472731553380558,U+Net40B1,00:27:1c:ea:40:af,-67,2,SH
1472731553380558,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1472731553380558,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
