1472598647838250,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598647838250,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598647838250,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598647838250,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598659831117,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598659831117,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598659831117,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472598659831117,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472598667822686,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598667822686,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598667822686,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598667822686,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598679851990,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598679851990,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1472598679851990,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598679851990,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598687891961,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598687891961,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598687891961,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598687891961,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598699845806,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1472598699845806,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598699845806,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598699845806,myLGNet,00:01:36:2d:ea:4c,-91,2,ET
1472598707842010,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598707842010,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472598707842010,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598707842010,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598719815904,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598719815904,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598719815904,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598719815904,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598727845482,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598727845482,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598727845482,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598727845482,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598739831661,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598739831661,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598739831661,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598739831661,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598747866973,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598747866973,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598747866973,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472598747866973,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598759816732,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598759816732,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598759816732,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472598759816732,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598767819230,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598767819230,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598767819230,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598767819230,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598779832482,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598779832482,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598779832482,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598779832482,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598787874254,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598787874254,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472598787874254,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1472598787874254,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598799820466,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598799820466,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598799820466,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598799820466,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598807829852,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598807829852,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598807829852,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598807829852,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598819811404,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598819811404,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598819811404,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598819811404,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598827808288,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598827808288,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598827808288,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598827808288,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598839883435,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598839883435,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598839883435,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472598839883435,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598847854160,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472598847854160,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1472598847854160,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472598847854160,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598859830270,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598859830270,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598859830270,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598859830270,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598867868636,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598867868636,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472598867868636,U+Net40B1,00:27:1c:ea:40:af,-85,2,ET
1472598867868636,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598879782964,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598879782964,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472598879782964,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472598879782964,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472598887828307,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472598887828307,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598887828307,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598887828307,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1472598899849960,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1472598899849960,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598899849960,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598899849960,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472598899849960,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1472598907837208,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598907837208,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598907837208,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472598907837208,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472598919828135,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598919828135,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598919828135,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598919828135,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472598927821465,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598927821465,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598927821465,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598927821465,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472598939864899,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598939864899,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472598939864899,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598939864899,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472598947882455,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598947882455,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598947882455,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598947882455,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598959839735,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472598959839735,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598959839735,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598959839735,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472598967792330,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472598967792330,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472598967792330,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472598967792330,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472598979788679,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472598979788679,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472598979788679,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598979788679,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472598987846315,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598987846315,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472598987846315,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598987846315,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472598999837742,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472598999837742,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472598999837742,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472598999837742,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472598999837742,SK_WiFiD942,00:23:aa:3d:d9:41,-96,2,ET
1472599007841292,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599007841292,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599007841292,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599007841292,myLGNet,00:01:36:2d:ea:4c,-91,2,ET
1472599007841292,SK_WiFiD942,00:23:aa:3d:d9:41,-96,2,ET
1472599019871891,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472599019871891,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599019871891,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599019871891,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472599027867875,pplt325,00:26:66:d0:c4:dc,-61,2,ET
1472599027867875,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472599027867875,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599027867875,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472599039838722,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599039838722,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472599039838722,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599039838722,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472599047850524,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472599047850524,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599047850524,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599047850524,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472599059803672,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599059803672,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599059803672,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599059803672,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599067828513,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599067828513,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599067828513,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472599067828513,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599079943010,pplt325,00:26:66:d0:c4:dc,-61,2,ET
1472599079943010,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599079943010,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599079943010,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472599087767495,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599087767495,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599087767495,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599087767495,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472599099866920,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599099866920,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599099866920,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599099866920,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599107834607,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599107834607,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599107834607,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472599107834607,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599119816661,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472599119816661,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599119816661,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599119816661,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472599127825752,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472599127825752,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599127825752,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599127825752,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599139817504,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472599139817504,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599139817504,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599139817504,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599147846674,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599147846674,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472599147846674,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472599147846674,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599159822104,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599159822104,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599159822104,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472599159822104,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472599167836094,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599167836094,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599167836094,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599167836094,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599179853787,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599179853787,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472599179853787,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599179853787,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472599187790786,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472599187790786,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472599187790786,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599187790786,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1472599199829239,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599199829239,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599199829239,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599199829239,myLGNet,00:01:36:2d:ea:4c,-89,2,ET
1472599207822084,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599207822084,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599207822084,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599207822084,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599219802445,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472599219802445,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599219802445,U+Net40B1,00:27:1c:ea:40:af,-79,2,ET
1472599219802445,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599227865260,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599227865260,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599227865260,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1472599227865260,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599239899943,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472599239899943,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599239899943,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599239899943,myLGNet,00:01:36:2d:ea:4c,-91,2,ET
1472599239899943,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,ET
1472599247826955,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599247826955,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599247826955,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599247826955,myLGNet,00:01:36:2d:ea:4c,-91,2,ET
1472599247826955,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,ET
1472599259852900,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599259852900,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599259852900,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599259852900,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599267842820,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599267842820,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599267842820,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599267842820,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599279823275,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599279823275,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599279823275,SK_WLAN,00:27:1c:08:41:16,-76,2,ET
1472599279823275,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599287885442,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599287885442,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599287885442,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599287885442,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599299832969,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599299832969,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599299832969,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599299832969,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472599307820852,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599307820852,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599307820852,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599307820852,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472599319819365,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599319819365,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472599319819365,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599319819365,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599327832389,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599327832389,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599327832389,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599327832389,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472599339893350,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1472599339893350,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599339893350,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599339893350,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1472599347870621,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599347870621,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599347870621,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599347870621,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599359825127,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599359825127,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599359825127,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599359825127,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599367791857,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599367791857,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599367791857,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599367791857,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599379827704,pplt325,00:26:66:d0:c4:dc,-61,2,ET
1472599379827704,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472599379827704,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1472599379827704,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472599387889811,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472599387889811,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599387889811,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472599387889811,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1472599399876101,pplt325,00:26:66:d0:c4:dc,-61,2,ET
1472599399876101,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472599399876101,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599399876101,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1472599407882165,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1472599407882165,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472599407882165,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599407882165,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1472599419857565,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1472599419857565,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599419857565,SK_WLAN,00:27:1c:08:41:16,-77,2,ET
1472599419857565,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1472599427848116,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472599427848116,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472599427848116,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1472599427848116,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1472599439820438,pplt325,00:26:66:d0:c4:dc,-65,2,ET
