1472729870208184,myLGNet,00:01:36:2d:ea:4c,-82,3,VC
1472729870208184,U+Net40B1,00:27:1c:ea:40:af,-85,3,VC
1472729870208184,SK_WiFiD942,00:23:aa:3d:d9:41,-96,3,VC
1472729878212925,pplt325,00:26:66:d0:c4:dc,-59,3,VC
1472729878212925,myLGNet,00:01:36:2d:ea:4c,-80,3,VC
1472729878212925,SK_WLAN,00:27:1c:08:41:16,-82,3,VC
1472729878212925,U+Net40B1,00:27:1c:ea:40:af,-85,3,VC
1472729878212925,SK_WiFiD942,00:23:aa:3d:d9:41,-96,3,VC
1472729890341553,pplt325,00:26:66:d0:c4:dc,-56,3,VC
1472729890341553,SK_WLAN,00:27:1c:08:41:16,-81,3,VC
1472729890341553,U+Net40B1,00:27:1c:ea:40:af,-81,3,VC
1472729890341553,myLGNet,00:01:36:2d:ea:4c,-82,3,VC
1472729898366928,pplt325,00:26:66:d0:c4:dc,-61,3,VC
1472729898366928,SK_WLAN,00:27:1c:08:41:16,-77,3,VC
1472729898366928,U+Net40B1,00:27:1c:ea:40:af,-78,3,VC
1472729898366928,myLGNet,00:01:36:2d:ea:4c,-82,3,VC
1472729910140354,pplt325,00:26:66:d0:c4:dc,-59,3,VC
1472729910140354,U+Net40B1,00:27:1c:ea:40:af,-78,3,VC
1472729910140354,SK_WLAN,00:27:1c:08:41:16,-81,3,VC
1472729910140354,myLGNet,00:01:36:2d:ea:4c,-87,3,VC
1472729918265227,pplt325,00:26:66:d0:c4:dc,-60,3,VC
1472729918265227,SK_WLAN,00:27:1c:08:41:16,-78,3,VC
1472729918265227,U+Net40B1,00:27:1c:ea:40:af,-83,3,VC
1472729918265227,myLGNet,00:01:36:2d:ea:4c,-89,3,VC
1472729930303292,pplt325,00:26:66:d0:c4:dc,-66,3,VC
1472729930303292,SK_WLAN,00:27:1c:08:41:16,-78,3,VC
1472729930303292,U+Net40B1,00:27:1c:ea:40:af,-83,3,VC
1472729930303292,myLGNet,00:01:36:2d:ea:4c,-89,3,VC
