1420095395371276,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095403424644,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1420095403424644,U+Net40B1,00:27:1c:ea:40:af,-63,2,ET
1420095403424644,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095403424644,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420095403424644,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420095403424644,iptime_skt,90:9f:33:40:a0:9e,-96,2,ET
1420095415461273,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095415461273,U+Net40B1,00:27:1c:ea:40:af,-63,2,ET
1420095415461273,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095415461273,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420095415461273,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420095415461273,iptime_skt,90:9f:33:40:a0:9e,-96,2,ET
1420095423446586,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095423446586,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420095423446586,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095423446586,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420095423446586,SK_WiFiD942,00:23:aa:3d:d9:41,-83,2,ET
1420095423446586,kms,00:26:66:76:37:9c,-94,2,ET
1420095435459621,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095435459621,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095435459621,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095435459621,SK_WiFiD942,00:23:aa:3d:d9:41,-83,2,ET
1420095435459621,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095435459621,kms,00:26:66:76:37:9c,-94,2,ET
1420095435459621,iptime_skt,90:9f:33:40:a0:9e,-94,2,ET
1420095443519179,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095443519179,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095443519179,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095443519179,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1420095443519179,iptime_skt,90:9f:33:40:a0:9e,-94,2,ET
1420095455535347,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095455535347,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095455535347,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420095455535347,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095463510309,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1420095463510309,U+Net40B1,00:27:1c:ea:40:af,-63,2,ET
1420095463510309,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095463510309,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420095463510309,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420095463510309,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095478343145,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095478343145,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095478343145,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095478343145,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095478343145,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420095478343145,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095483478054,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095483478054,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095483478054,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095483478054,SK_WiFiD942,00:23:aa:3d:d9:41,-84,2,ET
1420095483478054,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095483478054,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095483478054,kms,00:26:66:76:37:9c,-96,2,ET
1420095495452571,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095495452571,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095495452571,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095495452571,SK_WiFiD942,00:23:aa:3d:d9:41,-84,2,ET
1420095495452571,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1420095495452571,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420095495452571,kms,00:26:66:76:37:9c,-96,2,ET
1420095503511101,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1420095503511101,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095503511101,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095503511101,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095503511101,kms,00:26:66:76:37:9c,-93,2,ET
1420095503511101,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420095515418374,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095515418374,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420095515418374,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095515418374,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095515418374,kms,00:26:66:76:37:9c,-93,2,ET
1420095523509309,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095523509309,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095523509309,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095523509309,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1420095535416303,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095535416303,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095535416303,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095535416303,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095535416303,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095543497755,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095543497755,U+Net40B1,00:27:1c:ea:40:af,-64,2,ET
1420095543497755,SK_WLAN,00:27:1c:08:41:16,-78,2,ET
1420095543497755,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095543497755,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,ET
1420095543497755,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095543497755,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1420095543497755,kms,00:26:66:76:37:9c,-96,2,ET
1420095555465484,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095555465484,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420095555465484,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095555465484,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,ET
1420095555465484,myLGNet,00:01:36:2d:ea:4c,-91,2,ET
1420095555465484,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1420095555465484,kms,00:26:66:76:37:9c,-96,2,ET
1420095563552197,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095563552197,U+Net40B1,00:27:1c:ea:40:af,-71,2,ET
1420095563552197,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095563552197,myLGNet,00:01:36:2d:ea:4c,-91,2,ET
1420095563552197,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420095563552197,kms,00:26:66:76:37:9c,-96,2,ET
1420095575414235,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095575414235,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095575414235,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095575414235,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095575414235,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095575414235,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420095575414235,kms,00:26:66:76:37:9c,-96,2,ET
1420095575414235,iptime_skt,90:9f:33:40:a0:9e,-96,2,ET
1420095583501791,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1420095583501791,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095583501791,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095583501791,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095583501791,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1420095583501791,kms,00:26:66:76:37:9c,-91,2,ET
1420095583501791,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,ET
1420095583501791,iptime_skt,90:9f:33:40:a0:9e,-96,2,ET
1420095595481682,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095595481682,U+Net40B1,00:27:1c:ea:40:af,-71,2,ET
1420095595481682,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095595481682,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420095595481682,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095595481682,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,ET
1420095595481682,kms,00:26:66:76:37:9c,-95,2,ET
1420095603492214,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1420095603492214,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095603492214,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095603492214,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1420095603492214,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095603492214,kms,00:26:66:76:37:9c,-95,2,ET
1420095615453667,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095615453667,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095615453667,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095615453667,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095615453667,kms,00:26:66:76:37:9c,-95,2,ET
1420095623472748,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1420095623472748,U+Net40B1,00:27:1c:ea:40:af,-64,2,ET
1420095623472748,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095623472748,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1420095623472748,iptime_skt,90:9f:33:40:a0:9e,-94,2,ET
1420095623472748,kms,00:26:66:76:37:9c,-95,2,ET
1420095635431601,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095635431601,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095635431601,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095635431601,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095635431601,iptime_skt,90:9f:33:40:a0:9e,-94,2,ET
1420095643505185,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095643505185,U+Net40B1,00:27:1c:ea:40:af,-70,2,ET
1420095643505185,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095643505185,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095655502492,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095655502492,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095655502492,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095655502492,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420095655502492,iptime_skt,90:9f:33:40:a0:9e,-96,2,ET
1420095663478481,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095663478481,U+Net40B1,00:27:1c:ea:40:af,-71,2,ET
1420095663478481,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095663478481,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095663478481,kms,00:26:66:76:37:9c,-92,2,ET
1420095663478481,iptime_skt,90:9f:33:40:a0:9e,-96,2,ET
1420095663478481,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420095675410817,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095675410817,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095675410817,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095675410817,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095675410817,kms,00:26:66:76:37:9c,-92,2,ET
1420095675410817,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420095683486954,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1420095683486954,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095683486954,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095683486954,SK_WiFiD942,00:23:aa:3d:d9:41,-84,2,ET
1420095683486954,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095683486954,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,ET
1420095683486954,kms,00:26:66:76:37:9c,-95,2,ET
1420095695436889,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095695436889,U+Net40B1,00:27:1c:ea:40:af,-63,2,ET
1420095695436889,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095695436889,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095695436889,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095695436889,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,ET
1420095695436889,kms,00:26:66:76:37:9c,-95,2,ET
1420095695436889,iptime_skt,90:9f:33:40:a0:9e,-98,2,ET
1420095703432254,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1420095703432254,U+Net40B1,00:27:1c:ea:40:af,-71,2,ET
1420095703432254,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095703432254,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095703432254,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095703432254,kms,00:26:66:76:37:9c,-95,2,ET
1420095703432254,iptime_skt,90:9f:33:40:a0:9e,-98,2,ET
1420095715386417,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095715386417,U+Net40B1,00:27:1c:ea:40:af,-63,2,ET
1420095715386417,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095715386417,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095715386417,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420095723506249,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095723506249,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420095723506249,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095723506249,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095723506249,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420095723506249,kms,00:26:66:76:37:9c,-97,2,ET
1420095735386519,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1420095735386519,U+Net40B1,00:27:1c:ea:40:af,-64,2,ET
1420095735386519,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420095735386519,myLGNet,00:01:36:2d:ea:4c,-85,2,ET
1420095735386519,kms,00:26:66:76:37:9c,-97,2,ET
1420095743438983,pplt325,00:26:66:d0:c4:dc,-62,2,ET
1420095743438983,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095743438983,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095743438983,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,ET
1420095755425365,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095755425365,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095755425365,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420095755425365,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420095755425365,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1420095755425365,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095763496354,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095763496354,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095763496354,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095763496354,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,ET
1420095763496354,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095763496354,iptime_skt,90:9f:33:40:a0:9e,-95,2,ET
1420095775526419,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095775526419,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095775526419,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095775526419,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,ET
1420095775526419,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095775526419,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,2,ET
1420095775526419,kms,00:26:66:76:37:9c,-95,2,ET
1420095783499409,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095783499409,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420095783499409,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420095783499409,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095783499409,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,2,ET
1420095783499409,kms,00:26:66:76:37:9c,-95,2,ET
1420095795398990,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1420095795398990,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420095795398990,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420095795398990,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1420095795398990,kms,00:26:66:76:37:9c,-96,2,ET
1420095795398990,iptime_skt,90:9f:33:40:a0:9e,-97,2,ET
1420095803475300,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095803475300,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095803475300,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1420095803475300,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420095803475300,kms,00:26:66:76:37:9c,-96,2,ET
1420095803475300,iptime_skt,90:9f:33:40:a0:9e,-97,2,ET
1420095815471859,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095815471859,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095815471859,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1420095815471859,SK_WLAN,00:27:1c:08:41:16,-82,2,ET
1420095823515208,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095823515208,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095823515208,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095823515208,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1420095823515208,kms,00:26:66:76:37:9c,-95,2,ET
1420095835419249,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095835419249,U+Net40B1,00:27:1c:ea:40:af,-65,2,ET
1420095835419249,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095835419249,myLGNet,00:01:36:2d:ea:4c,-90,2,ET
1420095835419249,kms,00:26:66:76:37:9c,-96,2,ET
1420095843430758,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095843430758,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420095843430758,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095843430758,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095843430758,kms,00:26:66:76:37:9c,-96,2,ET
1420095843430758,iptime_skt,90:9f:33:40:a0:9e,-99,2,ET
1420095855385555,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095855385555,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420095855385555,SK_WLAN,00:27:1c:08:41:16,-80,2,ET
1420095855385555,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095855385555,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1420095855385555,iptime_skt,90:9f:33:40:a0:9e,-99,2,ET
1420095863392802,pplt325,00:26:66:d0:c4:dc,-63,2,ET
1420095863392802,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420095863392802,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420095863392802,myLGNet,00:01:36:2d:ea:4c,-84,2,ET
1420095863392802,SK_WiFiD942,00:23:aa:3d:d9:41,-85,2,ET
1420095875454841,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095875454841,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095875454841,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
1420095875454841,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095883531627,pplt325,00:26:66:d0:c4:dc,-64,2,ET
1420095883531627,U+Net40B1,00:27:1c:ea:40:af,-66,2,ET
1420095883531627,SK_WLAN,00:27:1c:08:41:16,-82,2,ET
1420095883531627,SK_WiFiD942,00:23:aa:3d:d9:41,-84,2,ET
1420095883531627,myLGNet,00:01:36:2d:ea:4c,-87,2,ET
1420095895538306,pplt325,00:26:66:d0:c4:dc,-61,2,ET
1420095895538306,U+Net40B1,00:27:1c:ea:40:af,-63,2,ET
1420095895538306,SK_WLAN,00:27:1c:08:41:16,-79,2,ET
