1462599968190281,SK_WiFiD942,00:23:aa:3d:d9:41,-98,3,SL
1462599978067930,pplt325,00:26:66:d0:c4:dc,-84,3,SL
1462599978067930,U+Net40B1,00:27:1c:ea:40:af,-89,3,SL
1462599978067930,kms,00:26:66:76:37:9c,-90,3,SL
1462599978067930,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,SL
1462599978067930,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599978067930,SK_WLAN,00:27:1c:08:41:16,-96,3,SL
1462599988185237,pplt325,00:26:66:d0:c4:dc,-87,3,SL
1462599988185237,U+Net40B1,00:27:1c:ea:40:af,-86,3,SL
1462599988185237,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462599988185237,kms,00:26:66:76:37:9c,-91,3,SL
1462599988185237,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,SL
1462599988185237,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599998065368,pplt325,00:26:66:d0:c4:dc,-87,3,SL
1462599998065368,U+Net40B1,00:27:1c:ea:40:af,-86,3,SL
1462599998065368,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462599998065368,kms,00:26:66:76:37:9c,-91,3,SL
1462600008114117,pplt325,00:26:66:d0:c4:dc,-93,3,SL
1462600008114117,myLGNet,00:01:36:2d:ea:4c,-94,3,SL
1462600008114117,SK_WLAN,00:27:1c:08:41:16,-95,3,SL
