1462534329098860,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534329098860,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534329098860,SK_WLAN,00:27:1c:08:41:16,-81,2,SH
1462534329098860,SK_WiFiD942,00:23:aa:3d:d9:41,-93,2,SH
1462534329098860,myLGNet,00:01:36:2d:ea:4c,-95,2,SH
1462534339108351,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534339108351,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534339108351,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534339108351,SK_WiFiD942,00:23:aa:3d:d9:41,-93,2,SH
1462534349115423,pplt325,00:26:66:d0:c4:dc,-61,2,SH
1462534349115423,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534349115423,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534359230977,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534359230977,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534359230977,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534369092670,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534369092670,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534369092670,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534379143108,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462534379143108,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534379143108,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534389136489,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534389136489,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534389136489,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534389136489,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534399291404,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534399291404,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534399291404,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534399291404,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534409184835,pplt325,00:26:66:d0:c4:dc,-61,2,SH
1462534409184835,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534409184835,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534409184835,myLGNet,00:01:36:2d:ea:4c,-95,2,SH
1462534419207974,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534419207974,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534419207974,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534419207974,myLGNet,00:01:36:2d:ea:4c,-92,2,SH
1462534429169073,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534429169073,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534429169073,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534429169073,myLGNet,00:01:36:2d:ea:4c,-92,2,SH
1462534439238113,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1462534439238113,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534439238113,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534439238113,myLGNet,00:01:36:2d:ea:4c,-96,2,SH
1462534449180881,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534449180881,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462534449180881,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534449180881,myLGNet,00:01:36:2d:ea:4c,-96,2,SH
1462534459211118,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534459211118,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534459211118,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534459211118,myLGNet,00:01:36:2d:ea:4c,-98,2,SH
1462534469239844,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534469239844,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534469239844,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534469239844,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1462534479207893,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534479207893,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534479207893,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534479207893,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462534479207893,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1462534489245462,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534489245462,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534489245462,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534489245462,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462534499076579,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534499076579,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462534499076579,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534509066890,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534509066890,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462534509066890,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534519114886,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534519114886,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534519114886,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534519114886,myLGNet,00:01:36:2d:ea:4c,-97,2,SH
1462534529061089,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1462534529061089,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534529061089,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534529061089,myLGNet,00:01:36:2d:ea:4c,-97,2,SH
