1420099007918447,kms,00:26:66:76:37:9c,-86,1,ET
1420099007918447,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099015900657,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099015900657,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420099015900657,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099015900657,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099015900657,SK_WiFiD942,00:23:aa:3d:d9:41,-86,1,ET
1420099015900657,kms,00:26:66:76:37:9c,-86,1,ET
1420099015900657,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099028003421,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099028003421,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099028003421,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099028003421,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099028003421,kms,00:26:66:76:37:9c,-86,1,ET
1420099028003421,SK_WiFiD942,00:23:aa:3d:d9:41,-89,1,ET
1420099028003421,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,1,ET
1420099035928329,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099035928329,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099035928329,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099035928329,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420099035928329,kms,00:26:66:76:37:9c,-85,1,ET
1420099035928329,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099035928329,netis,04:8d:39:36:e5:9d,-92,1,ET
1420099035928329,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,1,ET
1420099047929758,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099047929758,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099047929758,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099047929758,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099047929758,kms,00:26:66:76:37:9c,-88,1,ET
1420099047929758,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099047929758,netis,04:8d:39:36:e5:9d,-92,1,ET
1420099055925464,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1420099055925464,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420099055925464,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099055925464,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099055925464,kms,00:26:66:76:37:9c,-85,1,ET
1420099055925464,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099067885801,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099067885801,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420099067885801,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099067885801,kms,00:26:66:76:37:9c,-85,1,ET
1420099067885801,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099067885801,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099076026305,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099076026305,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099076026305,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099076026305,kms,00:26:66:76:37:9c,-85,1,ET
1420099076026305,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420099076026305,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099087929779,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420099087929779,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099087929779,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099087929779,kms,00:26:66:76:37:9c,-86,1,ET
1420099087929779,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420099087929779,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099095976172,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1420099095976172,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099095976172,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099095976172,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099095976172,kms,00:26:66:76:37:9c,-88,1,ET
1420099108056216,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099108056216,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099108056216,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099108056216,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420099108056216,kms,00:26:66:76:37:9c,-88,1,ET
1420099115972943,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1420099115972943,U+Net40B1,00:27:1c:ea:40:af,-77,1,ET
1420099115972943,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099115972943,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099127851022,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099127851022,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420099127851022,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099127851022,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099127851022,kms,00:26:66:76:37:9c,-86,1,ET
1420099127851022,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099135959165,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099135959165,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420099135959165,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099135959165,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099135959165,kms,00:26:66:76:37:9c,-86,1,ET
1420099135959165,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099135959165,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-98,1,ET
1420099147998237,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099147998237,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420099147998237,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099147998237,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099147998237,kms,00:26:66:76:37:9c,-86,1,ET
1420099147998237,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-98,1,ET
1420099156071761,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1420099156071761,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099156071761,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099156071761,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099156071761,kms,00:26:66:76:37:9c,-88,1,ET
1420099168013836,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099168013836,U+Net40B1,00:27:1c:ea:40:af,-73,1,ET
1420099168013836,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099168013836,kms,00:26:66:76:37:9c,-86,1,ET
1420099168013836,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420099168013836,netis,04:8d:39:36:e5:9d,-95,1,ET
1420099175872643,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099175872643,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099175872643,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099175872643,kms,00:26:66:76:37:9c,-85,1,ET
1420099175872643,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420099175872643,netis,04:8d:39:36:e5:9d,-93,1,ET
1420099187929026,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099187929026,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099187929026,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099187929026,kms,00:26:66:76:37:9c,-85,1,ET
1420099187929026,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099187929026,netis,04:8d:39:36:e5:9d,-93,1,ET
1420099187929026,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099196024930,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099196024930,U+Net40B1,00:27:1c:ea:40:af,-64,1,ET
1420099196024930,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099196024930,kms,00:26:66:76:37:9c,-86,1,ET
1420099196024930,myLGNet,00:01:36:2d:ea:4c,-89,1,ET
1420099196024930,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099207976665,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099207976665,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099207976665,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099207976665,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099207976665,kms,00:26:66:76:37:9c,-90,1,ET
1420099215869061,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099215869061,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099215869061,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099215869061,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099215869061,kms,00:26:66:76:37:9c,-90,1,ET
1420099227971688,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099227971688,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420099227971688,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099227971688,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099227971688,kms,00:26:66:76:37:9c,-87,1,ET
1420099227971688,SK_WiFiD942,00:23:aa:3d:d9:41,-89,1,ET
1420099235851091,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1420099235851091,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099235851091,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099235851091,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1420099235851091,kms,00:26:66:76:37:9c,-87,1,ET
1420099235851091,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099247926770,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420099247926770,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099247926770,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099247926770,kms,00:26:66:76:37:9c,-85,1,ET
1420099247926770,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099247926770,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099255877758,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099255877758,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420099255877758,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099255877758,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099255877758,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099255877758,kms,00:26:66:76:37:9c,-88,1,ET
1420099268038558,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420099268038558,U+Net40B1,00:27:1c:ea:40:af,-64,1,ET
1420099268038558,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099268038558,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420099268038558,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099268038558,kms,00:26:66:76:37:9c,-88,1,ET
1420099275891655,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099275891655,U+Net40B1,00:27:1c:ea:40:af,-64,1,ET
1420099275891655,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099275891655,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099275891655,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099275891655,kms,00:26:66:76:37:9c,-92,1,ET
1420099288031784,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099288031784,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099288031784,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099288031784,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099288031784,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099288031784,kms,00:26:66:76:37:9c,-92,1,ET
1420099295877762,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1420099295877762,U+Net40B1,00:27:1c:ea:40:af,-76,1,ET
1420099295877762,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099295877762,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099295877762,kms,00:26:66:76:37:9c,-87,1,ET
1420099308028995,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099308028995,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1420099308028995,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099308028995,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099308028995,kms,00:26:66:76:37:9c,-87,1,ET
1420099315970958,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1420099315970958,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1420099315970958,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099315970958,kms,00:26:66:76:37:9c,-86,1,ET
1420099315970958,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099327958228,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420099327958228,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099327958228,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099327958228,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099327958228,kms,00:26:66:76:37:9c,-86,1,ET
1420099327958228,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099327958228,netis,04:8d:39:36:e5:9d,-94,1,ET
1420099336051645,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099336051645,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099336051645,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099336051645,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099336051645,kms,00:26:66:76:37:9c,-86,1,ET
1420099336051645,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099336051645,netis,04:8d:39:36:e5:9d,-94,1,ET
1420099347930917,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099347930917,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099347930917,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099347930917,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099347930917,kms,00:26:66:76:37:9c,-87,1,ET
1420099347930917,netis,04:8d:39:36:e5:9d,-92,1,ET
1420099355992157,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099355992157,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420099355992157,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099355992157,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099355992157,kms,00:26:66:76:37:9c,-88,1,ET
1420099355992157,netis,04:8d:39:36:e5:9d,-92,1,ET
1420099355992157,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,1,ET
1420099368067765,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099368067765,U+Net40B1,00:27:1c:ea:40:af,-77,1,ET
1420099368067765,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099368067765,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099368067765,kms,00:26:66:76:37:9c,-86,1,ET
1420099368067765,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1420099368067765,netis,04:8d:39:36:e5:9d,-91,1,ET
1420099368067765,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,1,ET
1420099375964129,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099375964129,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1420099375964129,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099375964129,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099375964129,kms,00:26:66:76:37:9c,-85,1,ET
1420099375964129,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1420099375964129,netis,04:8d:39:36:e5:9d,-91,1,ET
1420099387953108,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1420099387953108,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420099387953108,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099387953108,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099387953108,kms,00:26:66:76:37:9c,-87,1,ET
1420099395835180,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099395835180,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099395835180,SK_WLAN,00:27:1c:08:41:16,-82,1,ET
1420099395835180,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099395835180,kms,00:26:66:76:37:9c,-88,1,ET
1420099395835180,netis,04:8d:39:36:e5:9d,-94,1,ET
1420099407898954,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099407898954,U+Net40B1,00:27:1c:ea:40:af,-64,1,ET
1420099407898954,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099407898954,kms,00:26:66:76:37:9c,-85,1,ET
1420099407898954,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099407898954,netis,04:8d:39:36:e5:9d,-97,1,ET
1420099416027062,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099416027062,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099416027062,SK_WLAN,00:27:1c:08:41:16,-80,1,ET
1420099416027062,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099416027062,kms,00:26:66:76:37:9c,-87,1,ET
1420099416027062,netis,04:8d:39:36:e5:9d,-97,1,ET
1420099427853169,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1420099427853169,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099427853169,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099427853169,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099427853169,kms,00:26:66:76:37:9c,-87,1,ET
1420099435962303,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1420099435962303,U+Net40B1,00:27:1c:ea:40:af,-77,1,ET
1420099435962303,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099435962303,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420099435962303,kms,00:26:66:76:37:9c,-87,1,ET
1420099447973629,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099447973629,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099447973629,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099447973629,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099447973629,kms,00:26:66:76:37:9c,-89,1,ET
1420099455990717,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1420099455990717,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099455990717,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099455990717,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1420099455990717,kms,00:26:66:76:37:9c,-89,1,ET
1420099468026856,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099468026856,U+Net40B1,00:27:1c:ea:40:af,-63,1,ET
1420099468026856,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099468026856,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099468026856,kms,00:26:66:76:37:9c,-89,1,ET
1420099468026856,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1420099468026856,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,1,ET
1420099475905717,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1420099475905717,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099475905717,SK_WLAN,00:27:1c:08:41:16,-78,1,ET
1420099475905717,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1420099475905717,kms,00:26:66:76:37:9c,-87,1,ET
1420099475905717,SK_WiFiD942,00:23:aa:3d:d9:41,-89,1,ET
1420099475905717,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,1,ET
1420099488027325,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099488027325,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099488027325,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099488027325,SK_WiFiD942,00:23:aa:3d:d9:41,-85,1,ET
1420099488027325,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1420099488027325,kms,00:26:66:76:37:9c,-88,1,ET
1420099488027325,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,1,ET
1420099495819819,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099495819819,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099495819819,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099495819819,SK_WiFiD942,00:23:aa:3d:d9:41,-85,1,ET
1420099495819819,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099495819819,kms,00:26:66:76:37:9c,-86,1,ET
1420099507951163,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099507951163,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1420099507951163,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099507951163,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099507951163,kms,00:26:66:76:37:9c,-86,1,ET
1420099516010369,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1420099516010369,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1420099516010369,SK_WLAN,00:27:1c:08:41:16,-81,1,ET
1420099516010369,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1420099516010369,kms,00:26:66:76:37:9c,-87,1,ET
1420099516010369,SK_WiFiD942,00:23:aa:3d:d9:41,-88,1,ET
1420099530640983,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1420099530640983,U+Net40B1,00:27:1c:ea:40:af,-76,1,ET
1420099530640983,SK_WLAN,00:27:1c:08:41:16,-79,1,ET
1420099530640983,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1420099530640983,kms,00:26:66:76:37:9c,-87,1,ET
1420099530640983,SK_WiFiD942,00:23:aa:3d:d9:41,-87,1,ET
1420099530640983,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,1,ET
1420099535928905,pplt325,00:26:66:d0:c4:dc,-64,1,ET
