1420142579840119,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420142587710696,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142587710696,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142587710696,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420142587710696,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142599777837,pplt325,00:26:66:d0:c4:dc,-76,2,ET
1420142599777837,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1420142599777837,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420142599777837,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142607688506,pplt325,00:26:66:d0:c4:dc,-76,2,ET
1420142607688506,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420142607688506,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420142607688506,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142619751977,pplt325,00:26:66:d0:c4:dc,-75,2,ET
1420142619751977,U+Net40B1,00:27:1c:ea:40:af,-79,2,ET
1420142619751977,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420142619751977,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142619751977,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142619751977,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-92,2,ET
1420142627740265,pplt325,00:26:66:d0:c4:dc,-76,2,ET
1420142627740265,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142627740265,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142627740265,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142627740265,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142627740265,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-92,2,ET
1420142639763230,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142639763230,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420142639763230,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142639763230,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142639763230,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,ET
1420142647762399,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142647762399,U+Net40B1,00:27:1c:ea:40:af,-80,2,ET
1420142647762399,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420142647762399,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142647762399,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,ET
1420142647762399,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1420142659751492,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1420142659751492,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420142659751492,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142659751492,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142659751492,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142659751492,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1420142667815914,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142667815914,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1420142667815914,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142667815914,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142667815914,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142679750626,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142679750626,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1420142679750626,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420142679750626,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142679750626,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,ET
1420142687799644,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420142687799644,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420142687799644,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142687799644,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142687799644,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,ET
1420142699756088,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142699756088,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420142699756088,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420142699756088,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142707731465,pplt325,00:26:66:d0:c4:dc,-75,2,ET
1420142707731465,U+Net40B1,00:27:1c:ea:40:af,-79,2,ET
1420142707731465,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1420142707731465,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142719580040,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142719580040,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420142719580040,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142719580040,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142727719327,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142727719327,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1420142727719327,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420142727719327,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420142739803719,pplt325,00:26:66:d0:c4:dc,-75,2,ET
1420142739803719,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142739803719,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142739803719,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1420142739803719,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,ET
1420142747764504,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142747764504,U+Net40B1,00:27:1c:ea:40:af,-79,2,ET
1420142747764504,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142747764504,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142747764504,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-93,2,ET
1420142759719316,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420142759719316,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142759719316,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142759719316,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142759719316,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142759719316,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420142767913352,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142767913352,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142767913352,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1420142767913352,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142767913352,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142767913352,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420142767913352,iptime_skt,90:9f:33:40:a0:9e,-98,2,ET
1420142779751546,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142779751546,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420142779751546,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142779751546,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142779751546,iptime_skt,90:9f:33:40:a0:9e,-98,2,ET
1420142787797469,pplt325,00:26:66:d0:c4:dc,-75,2,ET
1420142787797469,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1420142787797469,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142787797469,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142799642538,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142799642538,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142799642538,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142799642538,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142799642538,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420142807692955,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142807692955,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420142807692955,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142807692955,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142807692955,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,ET
1420142807692955,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-95,2,ET
1420142819741010,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142819741010,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420142819741010,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142819741010,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142819741010,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,ET
1420142827667004,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420142827667004,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1420142827667004,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142827667004,SK_WLAN,00:27:1c:08:41:16,-86,2,ET
1420142839908904,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420142839908904,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142839908904,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142839908904,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142839908904,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1420142847799258,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1420142847799258,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1420142847799258,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142847799258,SK_WLAN,00:27:1c:08:41:16,-82,2,ET
1420142847799258,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1420142859719646,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142859719646,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142859719646,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420142859719646,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142867659975,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142867659975,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142867659975,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420142867659975,SK_WLAN,00:27:1c:08:41:16,-86,2,ET
1420142879757877,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142879757877,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142879757877,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420142879757877,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142887758415,pplt325,00:26:66:d0:c4:dc,-75,2,ET
1420142887758415,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142887758415,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1420142887758415,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420142887758415,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420142899743750,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142899743750,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142899743750,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142899743750,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142899743750,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420142899743750,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420142907753601,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1420142907753601,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142907753601,U+Net40B1,00:27:1c:ea:40:af,-80,2,ET
1420142907753601,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142907753601,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420142907753601,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420142919741387,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420142919741387,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420142919741387,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420142919741387,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142919741387,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420142927709037,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1420142927709037,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142927709037,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142927709037,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420142927709037,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142939672387,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1420142939672387,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142939672387,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420142939672387,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142939672387,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420142947752390,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142947752390,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420142947752390,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420142947752390,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420142947752390,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420142959832951,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1420142959832951,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420142959832951,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420142959832951,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142959832951,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-97,2,ET
1420142967781184,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420142967781184,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420142967781184,U+Net40B1,00:27:1c:ea:40:af,-79,2,ET
1420142967781184,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142979744814,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142979744814,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420142979744814,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142979744814,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142987788634,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420142987788634,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420142987788634,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142987788634,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142987788634,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420142987788634,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-92,2,ET
1420142999852877,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420142999852877,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420142999852877,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1420142999852877,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420142999852877,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,ET
1420142999852877,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-92,2,ET
1420143007773255,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143007773255,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143007773255,U+Net40B1,00:27:1c:ea:40:af,-81,2,ET
1420143007773255,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143007773255,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420143019695130,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143019695130,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143019695130,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143019695130,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143019695130,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420143027747436,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143027747436,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143027747436,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143027747436,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143027747436,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420143039712912,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1420143039712912,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420143039712912,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1420143039712912,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143047757597,pplt325,00:26:66:d0:c4:dc,-76,2,ET
1420143047757597,myLGNet,00:01:36:2d:ea:4c,-76,2,ET
1420143047757597,U+Net40B1,00:27:1c:ea:40:af,-80,2,ET
1420143047757597,SK_WLAN,00:27:1c:08:41:16,-81,2,ET
1420143059849343,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420143059849343,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143059849343,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143059849343,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143059849343,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420143067965025,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420143067965025,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420143067965025,myLGNet,00:01:36:2d:ea:4c,-76,2,ET
1420143067965025,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143067965025,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,ET
1420143079798102,pplt325,00:26:66:d0:c4:dc,-75,2,ET
1420143079798102,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143079798102,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143079798102,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143087726620,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143087726620,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143087726620,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143087726620,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143087726620,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,ET
1420143099707827,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1420143099707827,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420143099707827,U+Net40B1,00:27:1c:ea:40:af,-81,2,ET
1420143099707827,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143099707827,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-94,2,ET
1420143107808356,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420143107808356,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420143107808356,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143107808356,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143119692162,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420143119692162,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143119692162,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143119692162,SK_WLAN,00:27:1c:08:41:16,-82,2,ET
1420143127863553,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143127863553,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143127863553,myLGNet,00:01:36:2d:ea:4c,-76,2,ET
1420143127863553,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143139671943,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1420143139671943,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1420143139671943,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143139671943,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143147758685,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1420143147758685,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420143147758685,myLGNet,00:01:36:2d:ea:4c,-76,2,ET
1420143147758685,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143159774947,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143159774947,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1420143159774947,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143159774947,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143167733197,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1420143167733197,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1420143167733197,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1420143167733197,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420143179752061,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1420143179752061,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1420143179752061,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143179752061,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420143187699650,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1420143187699650,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143187699650,U+Net40B1,00:27:1c:ea:40:af,-79,2,ET
1420143187699650,SK_WLAN,00:27:1c:08:41:16,-86,2,ET
1420143199652651,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143199652651,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143199652651,U+Net40B1,00:27:1c:ea:40:af,-80,2,ET
1420143199652651,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143199652651,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420143207692808,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143207692808,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420143207692808,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143207692808,SK_WLAN,00:27:1c:08:41:16,-83,2,ET
1420143207692808,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1420143219839325,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143219839325,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420143219839325,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143219839325,SK_WLAN,00:27:1c:08:41:16,-86,2,ET
1420143227859240,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420143227859240,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420143227859240,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143227859240,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143239653118,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420143239653118,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420143239653118,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143239653118,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143247734145,pplt325,00:26:66:d0:c4:dc,-73,2,ET
1420143247734145,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1420143247734145,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143247734145,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143259724856,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420143259724856,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420143259724856,myLGNet,00:01:36:2d:ea:4c,-77,2,ET
1420143259724856,SK_WLAN,00:27:1c:08:41:16,-84,2,ET
1420143267758768,pplt325,00:26:66:d0:c4:dc,-74,2,ET
1420143267758768,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1420143267758768,myLGNet,00:01:36:2d:ea:4c,-78,2,ET
1420143267758768,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420143267758768,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,ET
1420143279632840,pplt325,00:26:66:d0:c4:dc,-72,2,ET
1420143279632840,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1420143279632840,myLGNet,00:01:36:2d:ea:4c,-76,2,ET
1420143279632840,SK_WLAN,00:27:1c:08:41:16,-85,2,ET
1420143279632840,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,ET
1420143287746007,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1420143287746007,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
