1472593942698506,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472593942698506,SK_WLAN,00:27:1c:08:41:16,-87,1,ET
1472593942698506,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472593942698506,SK_WiFiD942,00:23:aa:3d:d9:41,-92,1,ET
1472593942698506,netis,04:8d:39:36:e5:9d,-93,1,ET
1472593942698506,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-97,1,ET
1472593942698506,kms,00:26:66:76:37:9c,-98,1,ET
1472593950606799,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472593950606799,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472593950606799,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472593950606799,myLGNet,00:01:36:2d:ea:4c,-89,1,ET
1472593950606799,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472593950606799,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-97,1,ET
1472593962672274,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472593962672274,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472593962672274,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472593962672274,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472593962672274,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472593962672274,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-97,1,ET
1472593970618353,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472593970618353,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1472593970618353,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472593970618353,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472593970618353,SK_WiFiD942,00:23:aa:3d:d9:41,-92,1,ET
1472593970618353,netis,04:8d:39:36:e5:9d,-94,1,ET
1472593982617480,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472593982617480,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472593982617480,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472593982617480,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472593982617480,SK_WLAN,00:27:1c:08:41:16,-93,1,ET
1472593982617480,netis,04:8d:39:36:e5:9d,-94,1,ET
1472593990645701,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472593990645701,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472593990645701,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472593990645701,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472593990645701,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472593990645701,PISnet_05AEE0,c8:3a:35:05:ae:e0,-91,1,ET
1472593990645701,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-93,1,ET
1472594002711773,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1472594002711773,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594002711773,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472594002711773,PISnet_05AEE0,c8:3a:35:05:ae:e0,-91,1,ET
1472594002711773,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-93,1,ET
1472594002711773,kms,00:26:66:76:37:9c,-95,1,ET
1472594002711773,HB,00:26:66:78:99:a8,-96,1,ET
1472594010623826,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594010623826,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594010623826,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594010623826,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594010623826,HB,00:26:66:78:99:a8,-96,1,ET
1472594010623826,kms,00:26:66:76:37:9c,-96,1,ET
1472594022719455,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1472594022719455,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594022719455,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594022719455,SK_WLAN,00:27:1c:08:41:16,-93,1,ET
1472594022719455,kms,00:26:66:76:37:9c,-96,1,ET
1472594022719455,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-99,1,ET
1472594030627390,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594030627390,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594030627390,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1472594030627390,kms,00:26:66:76:37:9c,-91,1,ET
1472594030627390,SK_WiFiD942,00:23:aa:3d:d9:41,-92,1,ET
1472594030627390,SK_WLAN,00:27:1c:08:41:16,-93,1,ET
1472594030627390,netis,04:8d:39:36:e5:9d,-93,1,ET
1472594030627390,HB,00:26:66:78:99:a8,-95,1,ET
1472594030627390,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-99,1,ET
1472594042729280,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1472594042729280,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594042729280,myLGNet,00:01:36:2d:ea:4c,-82,1,ET
1472594042729280,SK_WLAN,00:27:1c:08:41:16,-87,1,ET
1472594042729280,SK_WiFiD942,00:23:aa:3d:d9:41,-92,1,ET
1472594042729280,netis,04:8d:39:36:e5:9d,-93,1,ET
1472594042729280,kms,00:26:66:76:37:9c,-94,1,ET
1472594042729280,HB,00:26:66:78:99:a8,-95,1,ET
1472594050595526,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594050595526,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594050595526,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594050595526,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1472594050595526,kms,00:26:66:76:37:9c,-94,1,ET
1472594050595526,HB,00:26:66:78:99:a8,-94,1,ET
1472594050595526,netis,04:8d:39:36:e5:9d,-95,1,ET
1472594062668349,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1472594062668349,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594062668349,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594062668349,kms,00:26:66:76:37:9c,-93,1,ET
1472594062668349,HB,00:26:66:78:99:a8,-94,1,ET
1472594062668349,netis,04:8d:39:36:e5:9d,-95,1,ET
1472594062668349,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-95,1,ET
1472594062668349,SK_WLAN,00:27:1c:08:41:16,-96,1,ET
1472594070694565,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594070694565,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594070694565,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594070694565,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594070694565,kms,00:26:66:76:37:9c,-93,1,ET
1472594070694565,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-95,1,ET
1472594082601055,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594082601055,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594082601055,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594082601055,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1472594082601055,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-97,1,ET
1472594090616404,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594090616404,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1472594090616404,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594090616404,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472594090616404,kms,00:26:66:76:37:9c,-92,1,ET
1472594090616404,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-96,1,ET
1472594102664620,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594102664620,U+Net40B1,00:27:1c:ea:40:af,-73,1,ET
1472594102664620,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594102664620,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472594102664620,SK_WiFiD942,00:23:aa:3d:d9:41,-89,1,ET
1472594102664620,kms,00:26:66:76:37:9c,-92,1,ET
1472594102664620,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-96,1,ET
1472594110644589,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594110644589,U+Net40B1,00:27:1c:ea:40:af,-76,1,ET
1472594110644589,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594110644589,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472594110644589,SK_WiFiD942,00:23:aa:3d:d9:41,-89,1,ET
1472594122705653,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472594122705653,U+Net40B1,00:27:1c:ea:40:af,-75,1,ET
1472594122705653,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594122705653,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594122705653,PISnet_05AEE0,c8:3a:35:05:ae:e0,-95,1,ET
1472594122705653,kms,00:26:66:76:37:9c,-95,1,ET
1472594130693522,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1472594130693522,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594130693522,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594130693522,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594130693522,PISnet_05AEE0,c8:3a:35:05:ae:e0,-95,1,ET
1472594130693522,kms,00:26:66:76:37:9c,-95,1,ET
1472594142712746,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594142712746,U+Net40B1,00:27:1c:ea:40:af,-72,1,ET
1472594142712746,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594142712746,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594142712746,DOULOS,90:9f:33:a5:15:82,-94,1,ET
1472594150670390,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472594150670390,U+Net40B1,00:27:1c:ea:40:af,-73,1,ET
1472594150670390,myLGNet,00:01:36:2d:ea:4c,-90,1,ET
1472594150670390,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594150670390,SK_WiFiD942,00:23:aa:3d:d9:41,-93,1,ET
1472594150670390,DOULOS,90:9f:33:a5:15:82,-94,1,ET
1472594162711749,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1472594162711749,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594162711749,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594162711749,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1472594162711749,PISnet_05AEE0,c8:3a:35:05:ae:e0,-92,1,ET
1472594162711749,SK_WiFiD942,00:23:aa:3d:d9:41,-94,1,ET
1472594162711749,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-95,1,ET
1472594170652698,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1472594170652698,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1472594170652698,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594170652698,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594170652698,PISnet_05AEE0,c8:3a:35:05:ae:e0,-92,1,ET
1472594170652698,SK_WiFiD942,00:23:aa:3d:d9:41,-94,1,ET
1472594170652698,kms,00:26:66:76:37:9c,-94,1,ET
1472594170652698,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-95,1,ET
1472594182711089,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1472594182711089,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1472594182711089,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594182711089,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472594182711089,netis,04:8d:39:36:e5:9d,-93,1,ET
1472594182711089,kms,00:26:66:76:37:9c,-93,1,ET
1472594190698186,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594190698186,U+Net40B1,00:27:1c:ea:40:af,-76,1,ET
1472594190698186,myLGNet,00:01:36:2d:ea:4c,-82,1,ET
1472594190698186,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1472594190698186,netis,04:8d:39:36:e5:9d,-93,1,ET
1472594190698186,kms,00:26:66:76:37:9c,-93,1,ET
1472594190698186,HB,00:26:66:78:99:a8,-95,1,ET
1472594202679410,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1472594202679410,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594202679410,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594202679410,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594202679410,kms,00:26:66:76:37:9c,-93,1,ET
1472594202679410,HB,00:26:66:78:99:a8,-95,1,ET
1472594210689461,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1472594210689461,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
1472594210689461,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594210689461,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1472594210689461,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594222693259,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594222693259,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594222693259,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594222693259,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594222693259,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1472594222693259,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-98,1,ET
1472594230657296,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472594230657296,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594230657296,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594230657296,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1472594230657296,kms,00:26:66:76:37:9c,-95,1,ET
1472594230657296,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-98,1,ET
1472594242632598,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594242632598,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594242632598,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594242632598,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594242632598,kms,00:26:66:76:37:9c,-95,1,ET
1472594250709400,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594250709400,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594250709400,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594250709400,SK_WLAN,00:27:1c:08:41:16,-90,1,ET
1472594250709400,netis,04:8d:39:36:e5:9d,-93,1,ET
1472594250709400,kms,00:26:66:76:37:9c,-95,1,ET
1472594250709400,HB,00:26:66:78:99:a8,-96,1,ET
1472594262703681,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1472594262703681,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594262703681,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594262703681,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594262703681,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472594262703681,netis,04:8d:39:36:e5:9d,-93,1,ET
1472594262703681,kms,00:26:66:76:37:9c,-95,1,ET
1472594262703681,HB,00:26:66:78:99:a8,-96,1,ET
1472594270631433,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1472594270631433,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594270631433,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594270631433,SK_WLAN,00:27:1c:08:41:16,-88,1,ET
1472594270631433,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472594270631433,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-94,1,ET
1472594270631433,kms,00:26:66:76:37:9c,-95,1,ET
1472594282693895,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472594282693895,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594282693895,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594282693895,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594282693895,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-94,1,ET
1472594282693895,kms,00:26:66:76:37:9c,-95,1,ET
1472594282693895,PISnet_05AEE0,c8:3a:35:05:ae:e0,-95,1,ET
1472594290659679,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1472594290659679,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594290659679,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594290659679,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594290659679,PISnet_05AEE0,c8:3a:35:05:ae:e0,-95,1,ET
1472594290659679,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-97,1,ET
1472594302629718,pplt325,00:26:66:d0:c4:dc,-70,1,ET
1472594302629718,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594302629718,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594302629718,SK_WLAN,00:27:1c:08:41:16,-95,1,ET
1472594302629718,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-97,1,ET
1472594310688749,pplt325,00:26:66:d0:c4:dc,-65,1,ET
1472594310688749,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594310688749,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594310688749,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1472594310688749,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594310688749,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-94,1,ET
1472594310688749,kms,00:26:66:76:37:9c,-95,1,ET
1472594310688749,DOULOS,90:9f:33:a5:15:82,-96,1,ET
1472594322613907,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472594322613907,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594322613907,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594322613907,SK_WiFiD942,00:23:aa:3d:d9:41,-90,1,ET
1472594322613907,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594322613907,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-94,1,ET
1472594322613907,kms,00:26:66:76:37:9c,-95,1,ET
1472594322613907,DOULOS,90:9f:33:a5:15:82,-96,1,ET
1472594330673550,pplt325,00:26:66:d0:c4:dc,-68,1,ET
1472594330673550,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594330673550,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594330673550,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594330673550,kms,00:26:66:76:37:9c,-95,1,ET
1472594330673550,netis,04:8d:39:36:e5:9d,-97,1,ET
1472594342554895,pplt325,00:26:66:d0:c4:dc,-69,1,ET
1472594342554895,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594342554895,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594342554895,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594342554895,kms,00:26:66:76:37:9c,-95,1,ET
1472594342554895,netis,04:8d:39:36:e5:9d,-97,1,ET
1472594350652060,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594350652060,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594350652060,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594350652060,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594350652060,HB,00:26:66:78:99:a8,-90,1,ET
1472594362702302,pplt325,00:26:66:d0:c4:dc,-63,1,ET
1472594362702302,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594362702302,myLGNet,00:01:36:2d:ea:4c,-87,1,ET
1472594362702302,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594362702302,HB,00:26:66:78:99:a8,-90,1,ET
1472594362702302,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-96,1,ET
1472594362702302,kms,00:26:66:76:37:9c,-97,1,ET
1472594370681300,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594370681300,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594370681300,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1472594370681300,SK_WLAN,00:27:1c:08:41:16,-87,1,ET
1472594370681300,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-96,1,ET
1472594370681300,kms,00:26:66:76:37:9c,-97,1,ET
1472594382684249,pplt325,00:26:66:d0:c4:dc,-67,1,ET
1472594382684249,U+Net40B1,00:27:1c:ea:40:af,-59,1,ET
1472594382684249,myLGNet,00:01:36:2d:ea:4c,-85,1,ET
1472594382684249,SK_WLAN,00:27:1c:08:41:16,-85,1,ET
1472594382684249,kms,00:26:66:76:37:9c,-94,1,ET
1472594390647007,pplt325,00:26:66:d0:c4:dc,-64,1,ET
1472594390647007,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594390647007,myLGNet,00:01:36:2d:ea:4c,-83,1,ET
1472594390647007,SK_WLAN,00:27:1c:08:41:16,-92,1,ET
1472594390647007,kms,00:26:66:76:37:9c,-93,1,ET
1472594402613988,pplt325,00:26:66:d0:c4:dc,-71,1,ET
1472594402613988,U+Net40B1,00:27:1c:ea:40:af,-61,1,ET
1472594402613988,myLGNet,00:01:36:2d:ea:4c,-86,1,ET
1472594402613988,SK_WLAN,00:27:1c:08:41:16,-89,1,ET
1472594402613988,kms,00:26:66:76:37:9c,-93,1,ET
1472594402613988,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-95,1,ET
1472594410671776,pplt325,00:26:66:d0:c4:dc,-73,1,ET
1472594410671776,U+Net40B1,00:27:1c:ea:40:af,-62,1,ET
1472594410671776,myLGNet,00:01:36:2d:ea:4c,-88,1,ET
1472594410671776,kms,00:26:66:76:37:9c,-89,1,ET
1472594410671776,SK_WiFiD942,00:23:aa:3d:d9:41,-93,1,ET
1472594410671776,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-95,1,ET
1472594410671776,SK_WLAN,00:27:1c:08:41:16,-96,1,ET
1472594422717863,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594422717863,U+Net40B1,00:27:1c:ea:40:af,-60,1,ET
1472594422717863,myLGNet,00:01:36:2d:ea:4c,-84,1,ET
1472594422717863,kms,00:26:66:76:37:9c,-89,1,ET
1472594422717863,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,ET
1472594422717863,SK_WLAN,00:27:1c:08:41:16,-91,1,ET
1472594422717863,olleh_WiFi_C18F,08:5d:dd:89:c1:93,-98,1,ET
1472594430646597,pplt325,00:26:66:d0:c4:dc,-66,1,ET
1472594430646597,U+Net40B1,00:27:1c:ea:40:af,-74,1,ET
