1472551454381909,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551454381909,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551462411781,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551462411781,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551462411781,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551462411781,SK_WLAN,00:27:1c:08:41:16,-86,2,ET
1472551474422780,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551474422780,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551474422780,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1472551474422780,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551482366911,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1472551482366911,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551482366911,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551482366911,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551494376408,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1472551494376408,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472551494376408,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551494376408,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551502380533,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551502380533,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551502380533,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551502380533,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551514404490,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551514404490,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551514404490,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551514404490,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551514404490,kms,00:26:66:76:37:9c,-98,2,ET
1472551522371861,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551522371861,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472551522371861,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551522371861,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551522371861,kms,00:26:66:76:37:9c,-95,2,ET
1472551534374733,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551534374733,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551534374733,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551534374733,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551534374733,kms,00:26:66:76:37:9c,-95,2,ET
1472551542422082,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551542422082,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551542422082,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472551542422082,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551542422082,kms,00:26:66:76:37:9c,-91,2,ET
1472551554349524,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551554349524,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472551554349524,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1472551554349524,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551554349524,kms,00:26:66:76:37:9c,-91,2,ET
1472551562394404,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1472551562394404,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551562394404,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551562394404,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551574396148,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551574396148,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551574396148,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551574396148,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551574396148,kms,00:26:66:76:37:9c,-93,2,ET
1472551582359025,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551582359025,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551582359025,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551582359025,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551582359025,kms,00:26:66:76:37:9c,-93,2,ET
1472551594397964,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551594397964,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551594397964,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551594397964,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551602364650,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551602364650,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551602364650,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551602364650,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551614367281,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551614367281,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551614367281,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551614367281,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551622418191,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551622418191,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551622418191,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551622418191,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551634372532,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551634372532,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472551634372532,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551634372532,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551642392613,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1472551642392613,U+Net40B1,00:27:1c:ea:40:af,-78,2,ET
1472551642392613,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551642392613,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551642392613,kms,00:26:66:76:37:9c,-94,2,ET
1472551654395140,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551654395140,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551654395140,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551654395140,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551654395140,kms,00:26:66:76:37:9c,-94,2,ET
1472551654395140,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1472551662381280,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551662381280,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551662381280,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551662381280,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551662381280,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-96,2,ET
1472551674414929,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551674414929,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551674414929,myLGNet,00:01:36:2d:ea:4c,-88,2,ET
1472551674414929,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551682357594,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551682357594,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551682357594,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551682357594,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551694434223,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1472551694434223,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551694434223,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551694434223,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551702317657,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551702317657,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551702317657,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551702317657,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551702317657,kms,00:26:66:76:37:9c,-95,2,ET
1472551714375827,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551714375827,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551714375827,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551714375827,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551714375827,kms,00:26:66:76:37:9c,-95,2,ET
1472551722380711,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551722380711,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472551722380711,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551722380711,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551722380711,kms,00:26:66:76:37:9c,-97,2,ET
1472551734370082,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551734370082,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551734370082,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1472551734370082,SK_WLAN,00:27:1c:08:41:16,-86,2,ET
1472551734370082,kms,00:26:66:76:37:9c,-93,2,ET
1472551742389858,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551742389858,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551742389858,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1472551742389858,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551742389858,kms,00:26:66:76:37:9c,-93,2,ET
1472551754367250,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551754367250,U+Net40B1,00:27:1c:ea:40:af,-77,2,ET
1472551754367250,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551754367250,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551762401266,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551762401266,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551762401266,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551762401266,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551762401266,kms,00:26:66:76:37:9c,-95,2,ET
1472551774407039,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551774407039,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551774407039,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551774407039,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551774407039,kms,00:26:66:76:37:9c,-95,2,ET
1472551774407039,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,ET
1472551782400416,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551782400416,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551782400416,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551782400416,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551782400416,kms,00:26:66:76:37:9c,-95,2,ET
1472551782400416,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,ET
1472551794435530,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551794435530,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551794435530,myLGNet,00:01:36:2d:ea:4c,-86,2,ET
1472551794435530,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551802405945,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551802405945,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472551802405945,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551802405945,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551814383599,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551814383599,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551814383599,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551814383599,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551822397495,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472551822397495,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551822397495,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551822397495,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551834412137,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551834412137,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551834412137,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472551834412137,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551834412137,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1472551834412137,kms,00:26:66:76:37:9c,-94,2,ET
1472551842425053,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551842425053,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1472551842425053,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1472551842425053,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551842425053,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,ET
1472551842425053,kms,00:26:66:76:37:9c,-94,2,ET
1472551854374529,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551854374529,U+Net40B1,00:27:1c:ea:40:af,-76,2,ET
1472551854374529,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551854374529,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551862421692,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551862421692,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551862421692,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472551862421692,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551874388758,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551874388758,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551874388758,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551874388758,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551874388758,kms,00:26:66:76:37:9c,-97,2,ET
1472551882355675,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551882355675,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551882355675,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551882355675,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551882355675,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,ET
1472551882355675,kms,00:26:66:76:37:9c,-97,2,ET
1472551894410078,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551894410078,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551894410078,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551894410078,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551894410078,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,ET
1472551894410078,kms,00:26:66:76:37:9c,-94,2,ET
1472551902417171,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551902417171,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551902417171,myLGNet,00:01:36:2d:ea:4c,-83,2,ET
1472551902417171,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551902417171,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,ET
1472551902417171,kms,00:26:66:76:37:9c,-94,2,ET
1472551914389400,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551914389400,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551914389400,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551914389400,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472551914389400,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,ET
1472551914389400,kms,00:26:66:76:37:9c,-93,2,ET
1472551922385933,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551922385933,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551922385933,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551922385933,SK_WLAN,00:27:1c:08:41:16,-92,2,ET
1472551922385933,kms,00:26:66:76:37:9c,-93,2,ET
1472551934360249,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551934360249,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472551934360249,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551934360249,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551942417470,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551942417470,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551942417470,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551942417470,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551942417470,SK_WiFiD942,00:23:aa:3d:d9:41,-96,2,ET
1472551954366336,pplt325,00:26:66:d0:c4:dc,-71,2,ET
1472551954366336,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551954366336,myLGNet,00:01:36:2d:ea:4c,-79,2,ET
1472551954366336,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551954366336,SK_WiFiD942,00:23:aa:3d:d9:41,-96,2,ET
1472551962386874,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551962386874,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551962386874,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472551962386874,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472551962386874,kms,00:26:66:76:37:9c,-95,2,ET
1472551974380356,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472551974380356,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472551974380356,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551974380356,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472551974380356,kms,00:26:66:76:37:9c,-95,2,ET
1472551982346359,pplt325,00:26:66:d0:c4:dc,-70,2,ET
1472551982346359,U+Net40B1,00:27:1c:ea:40:af,-72,2,ET
1472551982346359,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472551982346359,SK_WLAN,00:27:1c:08:41:16,-87,2,ET
1472551982346359,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,ET
1472551994381603,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472551994381603,U+Net40B1,00:27:1c:ea:40:af,-80,2,ET
1472551994381603,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472551994381603,SK_WLAN,00:27:1c:08:41:16,-93,2,ET
1472551994381603,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,ET
1472552002400767,pplt325,00:26:66:d0:c4:dc,-66,2,ET
1472552002400767,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472552002400767,myLGNet,00:01:36:2d:ea:4c,-82,2,ET
1472552002400767,SK_WLAN,00:27:1c:08:41:16,-90,2,ET
1472552002400767,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,ET
1472552014412725,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472552014412725,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472552014412725,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472552014412725,SK_WLAN,00:27:1c:08:41:16,-89,2,ET
1472552014412725,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,ET
1472552022418581,pplt325,00:26:66:d0:c4:dc,-67,2,ET
1472552022418581,U+Net40B1,00:27:1c:ea:40:af,-73,2,ET
1472552022418581,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472552022418581,SK_WLAN,00:27:1c:08:41:16,-91,2,ET
1472552022418581,kms,00:26:66:76:37:9c,-94,2,ET
1472552022418581,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,ET
1472552034347543,pplt325,00:26:66:d0:c4:dc,-69,2,ET
1472552034347543,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
1472552034347543,myLGNet,00:01:36:2d:ea:4c,-80,2,ET
1472552034347543,SK_WLAN,00:27:1c:08:41:16,-88,2,ET
1472552034347543,kms,00:26:66:76:37:9c,-94,2,ET
1472552042367549,pplt325,00:26:66:d0:c4:dc,-65,2,ET
1472552042367549,U+Net40B1,00:27:1c:ea:40:af,-74,2,ET
1472552042367549,myLGNet,00:01:36:2d:ea:4c,-81,2,ET
1472552042367549,SK_WLAN,00:27:1c:08:41:16,-94,2,ET
1472552042367549,kms,00:26:66:76:37:9c,-97,2,ET
1472552054371668,pplt325,00:26:66:d0:c4:dc,-68,2,ET
1472552054371668,U+Net40B1,00:27:1c:ea:40:af,-75,2,ET
