1472547048975151,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547048975151,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547048975151,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547048975151,myLGNet,00:01:36:2d:ea:4c,-72,0,ET
1472547048975151,SK_WiFiD942,00:23:aa:3d:d9:41,-75,0,ET
1472547048975151,anywise,90:9f:33:8f:a2:6a,-91,0,ET
1472547048975151,Hacker,64:e5:99:82:5a:21,-94,0,ET
1472547048975151,SK_WiFi4C25,00:30:0d:62:4c:24,-94,0,ET
1472547048975151,myLGNet9066,00:40:5a:db:5e:c9,-96,0,ET
1472547056991989,pplt325,00:26:66:d0:c4:dc,-54,0,ET
1472547056991989,SK_WLAN,00:27:1c:08:41:16,-58,0,ET
1472547056991989,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547056991989,myLGNet,00:01:36:2d:ea:4c,-70,0,ET
1472547056991989,SK_WiFiD942,00:23:aa:3d:d9:41,-75,0,ET
1472547056991989,SK_WiFi4C25,00:30:0d:62:4c:24,-90,0,ET
1472547056991989,anywise,90:9f:33:8f:a2:6a,-91,0,ET
1472547056991989,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547056991989,myLGNet9066,00:40:5a:db:5e:c9,-96,0,ET
1472547068952237,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547068952237,SK_WLAN,00:27:1c:08:41:16,-63,0,ET
1472547068952237,U+Net40B1,00:27:1c:ea:40:af,-65,0,ET
1472547068952237,myLGNet,00:01:36:2d:ea:4c,-70,0,ET
1472547068952237,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547068952237,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547068952237,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547076982629,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547076982629,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547076982629,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547076982629,myLGNet,00:01:36:2d:ea:4c,-70,0,ET
1472547076982629,SK_WiFiD942,00:23:aa:3d:d9:41,-76,0,ET
1472547076982629,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547089005095,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547089005095,SK_WLAN,00:27:1c:08:41:16,-60,0,ET
1472547089005095,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547089005095,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547089005095,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547089005095,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,ET
1472547089005095,HB,00:26:66:78:99:a8,-96,0,ET
1472547097006296,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547097006296,U+Net40B1,00:27:1c:ea:40:af,-57,0,ET
1472547097006296,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547097006296,myLGNet,00:01:36:2d:ea:4c,-70,0,ET
1472547097006296,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547097006296,iptime_lee7951,90:9f:33:f5:73:cc,-93,0,ET
1472547097006296,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,ET
1472547097006296,HB,00:26:66:78:99:a8,-96,0,ET
1472547108981891,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547108981891,SK_WLAN,00:27:1c:08:41:16,-60,0,ET
1472547108981891,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547108981891,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547108981891,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547108981891,iptime_lee7951,90:9f:33:f5:73:cc,-93,0,ET
1472547108981891,myLGNet9066,00:40:5a:db:5e:c9,-93,0,ET
1472547108981891,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547116942527,pplt325,00:26:66:d0:c4:dc,-51,0,ET
1472547116942527,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547116942527,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547116942527,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547116942527,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547116942527,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-89,0,ET
1472547116942527,myLGNet9066,00:40:5a:db:5e:c9,-93,0,ET
1472547116942527,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547116942527,HB,00:26:66:78:99:a8,-93,0,ET
1472547116942527,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547128950049,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547128950049,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547128950049,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547128950049,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547128950049,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547128950049,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-89,0,ET
1472547128950049,HB,00:26:66:78:99:a8,-93,0,ET
1472547128950049,myLGNet9066,00:40:5a:db:5e:c9,-94,0,ET
1472547128950049,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547128950049,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,ET
1472547128950049,kms,00:26:66:76:37:9c,-97,0,ET
1472547137012317,pplt325,00:26:66:d0:c4:dc,-52,0,ET
1472547137012317,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547137012317,U+Net40B1,00:27:1c:ea:40:af,-68,0,ET
1472547137012317,myLGNet,00:01:36:2d:ea:4c,-71,0,ET
1472547137012317,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547137012317,myLGNet9066,00:40:5a:db:5e:c9,-94,0,ET
1472547137012317,Hacker,64:e5:99:82:5a:21,-94,0,ET
1472547137012317,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,ET
1472547137012317,kms,00:26:66:76:37:9c,-97,0,ET
1472547148978887,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547148978887,SK_WLAN,00:27:1c:08:41:16,-60,0,ET
1472547148978887,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547148978887,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547148978887,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547148978887,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-90,0,ET
1472547148978887,iptime_lee7951,90:9f:33:f5:73:cc,-94,0,ET
1472547148978887,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547156966544,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547156966544,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547156966544,myLGNet,00:01:36:2d:ea:4c,-67,0,ET
1472547156966544,U+Net40B1,00:27:1c:ea:40:af,-68,0,ET
1472547156966544,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547156966544,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-90,0,ET
1472547156966544,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547156966544,iptime_lee7951,90:9f:33:f5:73:cc,-94,0,ET
1472547156966544,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547168860460,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547168860460,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547168860460,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547168860460,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547168860460,SK_WiFiD942,00:23:aa:3d:d9:41,-74,0,ET
1472547168860460,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547168860460,kms,00:26:66:76:37:9c,-94,0,ET
1472547177011453,pplt325,00:26:66:d0:c4:dc,-52,0,ET
1472547177011453,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547177011453,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547177011453,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547177011453,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547177011453,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547177011453,Hacker,64:e5:99:82:5a:21,-93,0,ET
1472547177011453,kms,00:26:66:76:37:9c,-94,0,ET
1472547177011453,iptime_lee7951,90:9f:33:f5:73:cc,-94,0,ET
1472547188963993,pplt325,00:26:66:d0:c4:dc,-52,0,ET
1472547188963993,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547188963993,SK_WLAN,00:27:1c:08:41:16,-60,0,ET
1472547188963993,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547188963993,SK_WiFiD942,00:23:aa:3d:d9:41,-74,0,ET
1472547188963993,SK_WiFi4C25,00:30:0d:62:4c:24,-90,0,ET
1472547188963993,Hacker,64:e5:99:82:5a:21,-93,0,ET
1472547188963993,kms,00:26:66:76:37:9c,-94,0,ET
1472547188963993,iptime_lee7951,90:9f:33:f5:73:cc,-94,0,ET
1472547196966706,pplt325,00:26:66:d0:c4:dc,-53,0,ET
1472547196966706,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547196966706,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547196966706,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547196966706,SK_WiFiD942,00:23:aa:3d:d9:41,-74,0,ET
1472547196966706,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547196966706,kms,00:26:66:76:37:9c,-94,0,ET
1472547196966706,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547208915247,pplt325,00:26:66:d0:c4:dc,-53,0,ET
1472547208915247,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547208915247,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547208915247,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547208915247,SK_WiFiD942,00:23:aa:3d:d9:41,-75,0,ET
1472547208915247,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547208915247,anywise,90:9f:33:8f:a2:6a,-94,0,ET
1472547208915247,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547216992379,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547216992379,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547216992379,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547216992379,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547216992379,SK_WiFiD942,00:23:aa:3d:d9:41,-75,0,ET
1472547216992379,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547216992379,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547216992379,anywise,90:9f:33:8f:a2:6a,-96,0,ET
1472547228969726,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547228969726,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547228969726,U+Net40B1,00:27:1c:ea:40:af,-61,0,ET
1472547228969726,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547228969726,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547228969726,myLGNet9066,00:40:5a:db:5e:c9,-95,0,ET
1472547228969726,anywise,90:9f:33:8f:a2:6a,-96,0,ET
1472547236957728,pplt325,00:26:66:d0:c4:dc,-48,0,ET
1472547236957728,SK_WLAN,00:27:1c:08:41:16,-60,0,ET
1472547236957728,U+Net40B1,00:27:1c:ea:40:af,-62,0,ET
1472547236957728,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547236957728,SK_WiFiD942,00:23:aa:3d:d9:41,-77,0,ET
1472547236957728,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547236957728,anywise,90:9f:33:8f:a2:6a,-94,0,ET
1472547236957728,myLGNet9066,00:40:5a:db:5e:c9,-95,0,ET
1472547248931422,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547248931422,SK_WLAN,00:27:1c:08:41:16,-58,0,ET
1472547248931422,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547248931422,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547248931422,SK_WiFiD942,00:23:aa:3d:d9:41,-77,0,ET
1472547248931422,SK_WiFi4C25,00:30:0d:62:4c:24,-90,0,ET
1472547248931422,anywise,90:9f:33:8f:a2:6a,-94,0,ET
1472547256989439,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547256989439,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547256989439,U+Net40B1,00:27:1c:ea:40:af,-67,0,ET
1472547256989439,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547256989439,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547256989439,SK_WiFi4C25,00:30:0d:62:4c:24,-90,0,ET
1472547256989439,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547268917518,pplt325,00:26:66:d0:c4:dc,-51,0,ET
1472547268917518,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547268917518,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547268917518,myLGNet,00:01:36:2d:ea:4c,-70,0,ET
1472547268917518,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547268917518,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547268917518,myLGNet9066,00:40:5a:db:5e:c9,-98,0,ET
1472547276976138,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547276976138,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547276976138,U+Net40B1,00:27:1c:ea:40:af,-65,0,ET
1472547276976138,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547276976138,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547276976138,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547276976138,iptime_lee7951,90:9f:33:f5:73:cc,-92,0,ET
1472547276976138,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547276976138,myLGNet9066,00:40:5a:db:5e:c9,-98,0,ET
1472547288914429,pplt325,00:26:66:d0:c4:dc,-51,0,ET
1472547288914429,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547288914429,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547288914429,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547288914429,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547288914429,iptime_lee7951,90:9f:33:f5:73:cc,-93,0,ET
1472547288914429,SK_WiFi4C25,00:30:0d:62:4c:24,-94,0,ET
1472547288914429,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547296924936,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547296924936,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547296924936,U+Net40B1,00:27:1c:ea:40:af,-63,0,ET
1472547296924936,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547296924936,SK_WiFiD942,00:23:aa:3d:d9:41,-75,0,ET
1472547296924936,iptime_lee7951,90:9f:33:f5:73:cc,-93,0,ET
1472547296924936,SK_WiFi4C25,00:30:0d:62:4c:24,-94,0,ET
1472547309048764,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547309048764,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547309048764,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547309048764,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547309048764,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547309048764,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,0,ET
1472547309048764,Hacker,64:e5:99:82:5a:21,-96,0,ET
1472547316973479,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547316973479,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547316973479,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547316973479,myLGNet,00:01:36:2d:ea:4c,-67,0,ET
1472547316973479,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547316973479,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,0,ET
1472547316973479,iptime_lee7951,90:9f:33:f5:73:cc,-93,0,ET
1472547316973479,Hacker,64:e5:99:82:5a:21,-96,0,ET
1472547328918735,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547328918735,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547328918735,U+Net40B1,00:27:1c:ea:40:af,-59,0,ET
1472547328918735,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547328918735,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547328918735,iptime_lee7951,90:9f:33:f5:73:cc,-93,0,ET
1472547328918735,anywise,90:9f:33:8f:a2:6a,-94,0,ET
1472547336934610,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547336934610,U+Net40B1,00:27:1c:ea:40:af,-58,0,ET
1472547336934610,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547336934610,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547336934610,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547336934610,Hacker,64:e5:99:82:5a:21,-93,0,ET
1472547336934610,anywise,90:9f:33:8f:a2:6a,-94,0,ET
1472547348874240,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547348874240,U+Net40B1,00:27:1c:ea:40:af,-58,0,ET
1472547348874240,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547348874240,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547348874240,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547348874240,anywise,90:9f:33:8f:a2:6a,-92,0,ET
1472547348874240,Hacker,64:e5:99:82:5a:21,-93,0,ET
1472547348874240,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547348874240,kms,00:26:66:76:37:9c,-93,0,ET
1472547356902482,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547356902482,SK_WLAN,00:27:1c:08:41:16,-60,0,ET
1472547356902482,U+Net40B1,00:27:1c:ea:40:af,-62,0,ET
1472547356902482,myLGNet,00:01:36:2d:ea:4c,-70,0,ET
1472547356902482,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547356902482,anywise,90:9f:33:8f:a2:6a,-92,0,ET
1472547356902482,iptime_lee7951,90:9f:33:f5:73:cc,-92,0,ET
1472547356902482,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,ET
1472547356902482,kms,00:26:66:76:37:9c,-93,0,ET
1472547356902482,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547368967420,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547368967420,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547368967420,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547368967420,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547368967420,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547368967420,iptime_lee7951,90:9f:33:f5:73:cc,-91,0,ET
1472547368967420,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547368967420,HB,00:26:66:78:99:a8,-94,0,ET
1472547368967420,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547376988843,pplt325,00:26:66:d0:c4:dc,-49,0,ET
1472547376988843,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547376988843,U+Net40B1,00:27:1c:ea:40:af,-65,0,ET
1472547376988843,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547376988843,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547376988843,iptime_lee7951,90:9f:33:f5:73:cc,-92,0,ET
1472547376988843,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547376988843,HB,00:26:66:78:99:a8,-94,0,ET
1472547376988843,Hacker,64:e5:99:82:5a:21,-96,0,ET
1472547388917074,pplt325,00:26:66:d0:c4:dc,-53,0,ET
1472547388917074,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547388917074,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547388917074,myLGNet,00:01:36:2d:ea:4c,-72,0,ET
1472547388917074,SK_WiFiD942,00:23:aa:3d:d9:41,-78,0,ET
1472547388917074,iptime_lee7951,90:9f:33:f5:73:cc,-92,0,ET
1472547388917074,anywise,90:9f:33:8f:a2:6a,-92,0,ET
1472547388917074,Hacker,64:e5:99:82:5a:21,-96,0,ET
1472547396930430,pplt325,00:26:66:d0:c4:dc,-51,0,ET
1472547396930430,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547396930430,U+Net40B1,00:27:1c:ea:40:af,-66,0,ET
1472547396930430,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547396930430,SK_WiFiD942,00:23:aa:3d:d9:41,-72,0,ET
1472547396930430,anywise,90:9f:33:8f:a2:6a,-88,0,ET
1472547396930430,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,ET
1472547408957224,pplt325,00:26:66:d0:c4:dc,-50,0,ET
1472547408957224,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547408957224,U+Net40B1,00:27:1c:ea:40:af,-60,0,ET
1472547408957224,myLGNet,00:01:36:2d:ea:4c,-67,0,ET
1472547408957224,SK_WiFiD942,00:23:aa:3d:d9:41,-71,0,ET
1472547408957224,anywise,90:9f:33:8f:a2:6a,-88,0,ET
1472547408957224,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-89,0,ET
1472547408957224,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,ET
1472547408957224,Hacker,64:e5:99:82:5a:21,-95,0,ET
1472547416944532,pplt325,00:26:66:d0:c4:dc,-53,0,ET
1472547416944532,SK_WLAN,00:27:1c:08:41:16,-59,0,ET
1472547416944532,U+Net40B1,00:27:1c:ea:40:af,-65,0,ET
1472547416944532,myLGNet,00:01:36:2d:ea:4c,-68,0,ET
1472547416944532,SK_WiFiD942,00:23:aa:3d:d9:41,-75,0,ET
1472547416944532,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,0,ET
1472547416944532,Hacker,64:e5:99:82:5a:21,-94,0,ET
1472547416944532,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547428958582,pplt325,00:26:66:d0:c4:dc,-48,0,ET
1472547428958582,U+Net40B1,00:27:1c:ea:40:af,-61,0,ET
1472547428958582,SK_WLAN,00:27:1c:08:41:16,-63,0,ET
1472547428958582,myLGNet,00:01:36:2d:ea:4c,-69,0,ET
1472547428958582,SK_WiFiD942,00:23:aa:3d:d9:41,-73,0,ET
1472547428958582,SK_WiFiGIGA40B1,08:5d:dd:71:40:b4,-91,0,ET
1472547428958582,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,ET
1472547428958582,Hacker,64:e5:99:82:5a:21,-94,0,ET
1472547428958582,myLGNet9066,00:40:5a:db:5e:c9,-94,0,ET
1472547428958582,iptime_lee7951,90:9f:33:f5:73:cc,-95,0,ET
1472547436936332,pplt325,00:26:66:d0:c4:dc,-51,0,ET
