1472565062933995,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565062933995,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565062933995,kms,00:26:66:76:37:9c,-90,3,ET
1472565062933995,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565070911138,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565070911138,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565070911138,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1472565070911138,kms,00:26:66:76:37:9c,-87,3,ET
1472565070911138,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565082920905,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565082920905,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565082920905,kms,00:26:66:76:37:9c,-85,3,ET
1472565082920905,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565082920905,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565090964498,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1472565090964498,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565090964498,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565090964498,kms,00:26:66:76:37:9c,-87,3,ET
1472565090964498,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565090964498,ichigo-2,90:9f:33:6d:8e:b6,-95,3,ET
1472565102964806,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1472565102964806,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565102964806,kms,00:26:66:76:37:9c,-85,3,ET
1472565102964806,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565102964806,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565102964806,ichigo-2,90:9f:33:6d:8e:b6,-93,3,ET
1472565110899725,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565110899725,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565110899725,kms,00:26:66:76:37:9c,-85,3,ET
1472565110899725,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565110899725,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565110899725,ichigo-2,90:9f:33:6d:8e:b6,-93,3,ET
1472565122918384,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1472565122918384,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1472565122918384,U+Net40B1,00:27:1c:ea:40:af,-86,3,ET
1472565122918384,kms,00:26:66:76:37:9c,-88,3,ET
1472565122918384,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565130901168,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565130901168,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1472565130901168,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565130901168,kms,00:26:66:76:37:9c,-89,3,ET
1472565130901168,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565142919374,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565142919374,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565142919374,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1472565142919374,kms,00:26:66:76:37:9c,-89,3,ET
1472565142919374,SK_WLAN,00:27:1c:08:41:16,-94,3,ET
1472565150911964,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565150911964,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565150911964,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1472565150911964,kms,00:26:66:76:37:9c,-90,3,ET
1472565150911964,SK_WLAN,00:27:1c:08:41:16,-94,3,ET
1472565162863953,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565162863953,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565162863953,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565162863953,kms,00:26:66:76:37:9c,-90,3,ET
1472565162863953,myLGNet,00:01:36:2d:ea:4c,-91,3,ET
1472565170960797,pplt325,00:26:66:d0:c4:dc,-72,3,ET
1472565170960797,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565170960797,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565170960797,kms,00:26:66:76:37:9c,-89,3,ET
1472565170960797,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565182938157,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565182938157,kms,00:26:66:76:37:9c,-85,3,ET
1472565182938157,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1472565182938157,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565182938157,SK_WLAN,00:27:1c:08:41:16,-96,3,ET
1472565190966787,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565190966787,U+Net40B1,00:27:1c:ea:40:af,-86,3,ET
1472565190966787,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565190966787,kms,00:26:66:76:37:9c,-89,3,ET
1472565190966787,SK_WLAN,00:27:1c:08:41:16,-98,3,ET
1472565202892341,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565202892341,U+Net40B1,00:27:1c:ea:40:af,-88,3,ET
1472565202892341,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565202892341,kms,00:26:66:76:37:9c,-90,3,ET
1472565202892341,SK_WLAN,00:27:1c:08:41:16,-98,3,ET
1472565210900983,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565210900983,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565210900983,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565210900983,kms,00:26:66:76:37:9c,-90,3,ET
1472565210900983,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565222980539,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1472565222980539,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565222980539,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565222980539,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565222980539,kms,00:26:66:76:37:9c,-92,3,ET
1472565230851114,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565230851114,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565230851114,U+Net40B1,00:27:1c:ea:40:af,-87,3,ET
1472565230851114,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565230851114,kms,00:26:66:76:37:9c,-90,3,ET
1472565242871926,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565242871926,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1472565242871926,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565242871926,kms,00:26:66:76:37:9c,-89,3,ET
1472565242871926,SK_WLAN,00:27:1c:08:41:16,-93,3,ET
1472565250920610,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565250920610,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565250920610,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565250920610,kms,00:26:66:76:37:9c,-89,3,ET
1472565250920610,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565262900750,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565262900750,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565262900750,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565262900750,kms,00:26:66:76:37:9c,-89,3,ET
1472565262900750,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565270923239,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565270923239,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565270923239,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565270923239,kms,00:26:66:76:37:9c,-88,3,ET
1472565270923239,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565282861203,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565282861203,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565282861203,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565282861203,kms,00:26:66:76:37:9c,-88,3,ET
1472565282861203,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565290914788,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565290914788,kms,00:26:66:76:37:9c,-87,3,ET
1472565290914788,U+Net40B1,00:27:1c:ea:40:af,-88,3,ET
1472565290914788,myLGNet,00:01:36:2d:ea:4c,-91,3,ET
1472565290914788,SK_WLAN,00:27:1c:08:41:16,-93,3,ET
1472565302924943,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565302924943,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565302924943,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565302924943,kms,00:26:66:76:37:9c,-89,3,ET
1472565302924943,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565310914243,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565310914243,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565310914243,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565310914243,kms,00:26:66:76:37:9c,-87,3,ET
1472565310914243,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565322910555,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565322910555,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565322910555,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565322910555,kms,00:26:66:76:37:9c,-88,3,ET
1472565322910555,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565330968017,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565330968017,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565330968017,kms,00:26:66:76:37:9c,-89,3,ET
1472565330968017,myLGNet,00:01:36:2d:ea:4c,-92,3,ET
1472565342966458,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565342966458,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565342966458,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565342966458,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565342966458,kms,00:26:66:76:37:9c,-94,3,ET
1472565350907121,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565350907121,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565350907121,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565350907121,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565350907121,kms,00:26:66:76:37:9c,-90,3,ET
1472565362916363,pplt325,00:26:66:d0:c4:dc,-73,3,ET
1472565362916363,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565362916363,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565362916363,kms,00:26:66:76:37:9c,-87,3,ET
1472565362916363,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565370955273,pplt325,00:26:66:d0:c4:dc,-75,3,ET
1472565370955273,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1472565370955273,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565370955273,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565370955273,kms,00:26:66:76:37:9c,-91,3,ET
1472565382959705,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565382959705,kms,00:26:66:76:37:9c,-88,3,ET
1472565382959705,U+Net40B1,00:27:1c:ea:40:af,-89,3,ET
1472565382959705,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565382959705,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565390950301,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565390950301,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1472565390950301,kms,00:26:66:76:37:9c,-88,3,ET
1472565390950301,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565390950301,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565402942545,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565402942545,U+Net40B1,00:27:1c:ea:40:af,-76,3,ET
1472565402942545,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565402942545,kms,00:26:66:76:37:9c,-86,3,ET
1472565402942545,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565410947367,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565410947367,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565410947367,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565410947367,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565410947367,kms,00:26:66:76:37:9c,-91,3,ET
1472565422856931,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565422856931,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565422856931,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565422856931,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565422856931,kms,00:26:66:76:37:9c,-91,3,ET
1472565430918894,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565430918894,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1472565430918894,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565430918894,SK_WLAN,00:27:1c:08:41:16,-87,3,ET
1472565430918894,kms,00:26:66:76:37:9c,-88,3,ET
1472565442933758,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565442933758,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1472565442933758,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565442933758,SK_WLAN,00:27:1c:08:41:16,-87,3,ET
1472565442933758,kms,00:26:66:76:37:9c,-88,3,ET
1472565450917075,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565450917075,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1472565450917075,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565450917075,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565450917075,kms,00:26:66:76:37:9c,-88,3,ET
1472565462905881,pplt325,00:26:66:d0:c4:dc,-72,3,ET
1472565462905881,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565462905881,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565462905881,kms,00:26:66:76:37:9c,-89,3,ET
1472565462905881,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565470971689,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565470971689,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1472565470971689,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565470971689,kms,00:26:66:76:37:9c,-88,3,ET
1472565470971689,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565482941257,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565482941257,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1472565482941257,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565482941257,kms,00:26:66:76:37:9c,-88,3,ET
1472565482941257,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565490942339,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565490942339,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1472565490942339,kms,00:26:66:76:37:9c,-87,3,ET
1472565490942339,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565490942339,myLGNet,00:01:36:2d:ea:4c,-90,3,ET
1472565502918396,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565502918396,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1472565502918396,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565502918396,kms,00:26:66:76:37:9c,-88,3,ET
1472565502918396,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565510927425,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565510927425,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1472565510927425,kms,00:26:66:76:37:9c,-87,3,ET
1472565510927425,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565510927425,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565522916619,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565522916619,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1472565522916619,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565522916619,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565522916619,kms,00:26:66:76:37:9c,-90,3,ET
1472565530967588,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565530967588,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1472565530967588,kms,00:26:66:76:37:9c,-87,3,ET
1472565530967588,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565530967588,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565542958888,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565542958888,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565542958888,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565542958888,kms,00:26:66:76:37:9c,-89,3,ET
1472565542958888,SK_WLAN,00:27:1c:08:41:16,-93,3,ET
1472565550954086,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1472565550954086,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565550954086,kms,00:26:66:76:37:9c,-88,3,ET
1472565550954086,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565550954086,SK_WLAN,00:27:1c:08:41:16,-93,3,ET
1472565562979259,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565562979259,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565562979259,kms,00:26:66:76:37:9c,-88,3,ET
1472565562979259,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565562979259,SK_WLAN,00:27:1c:08:41:16,-93,3,ET
1472565570917413,pplt325,00:26:66:d0:c4:dc,-67,3,ET
1472565570917413,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1472565570917413,kms,00:26:66:76:37:9c,-87,3,ET
1472565570917413,U+Net40B1,00:27:1c:ea:40:af,-88,3,ET
1472565570917413,SK_WLAN,00:27:1c:08:41:16,-94,3,ET
1472565582924615,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565582924615,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1472565582924615,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565582924615,kms,00:26:66:76:37:9c,-88,3,ET
1472565582924615,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565590901551,pplt325,00:26:66:d0:c4:dc,-71,3,ET
1472565590901551,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1472565590901551,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565590901551,kms,00:26:66:76:37:9c,-88,3,ET
1472565590901551,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565603008505,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565603008505,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565603008505,kms,00:26:66:76:37:9c,-88,3,ET
1472565603008505,SK_WLAN,00:27:1c:08:41:16,-92,3,ET
1472565603008505,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1472565610922209,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565610922209,kms,00:26:66:76:37:9c,-88,3,ET
1472565610922209,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565610922209,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565610922209,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1472565622937074,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565622937074,U+Net40B1,00:27:1c:ea:40:af,-76,3,ET
1472565622937074,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565622937074,kms,00:26:66:76:37:9c,-88,3,ET
1472565622937074,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565630946753,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565630946753,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1472565630946753,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565630946753,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565630946753,kms,00:26:66:76:37:9c,-93,3,ET
1472565642969406,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565642969406,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565642969406,SK_WLAN,00:27:1c:08:41:16,-87,3,ET
1472565642969406,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565642969406,kms,00:26:66:76:37:9c,-89,3,ET
1472565650928179,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565650928179,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565650928179,kms,00:26:66:76:37:9c,-89,3,ET
1472565650928179,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565650928179,myLGNet,00:01:36:2d:ea:4c,-90,3,ET
1472565650928179,SK_WiFiD942,00:23:aa:3d:d9:41,-92,3,ET
1472565662876588,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565662876588,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565662876588,kms,00:26:66:76:37:9c,-89,3,ET
1472565662876588,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565662876588,myLGNet,00:01:36:2d:ea:4c,-90,3,ET
1472565662876588,SK_WiFiD942,00:23:aa:3d:d9:41,-92,3,ET
1472565670918106,pplt325,00:26:66:d0:c4:dc,-69,3,ET
1472565670918106,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565670918106,kms,00:26:66:76:37:9c,-89,3,ET
1472565670918106,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565670918106,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565682927439,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565682927439,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565682927439,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565682927439,kms,00:26:66:76:37:9c,-89,3,ET
1472565682927439,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565690950499,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565690950499,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565690950499,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1472565690950499,kms,00:26:66:76:37:9c,-86,3,ET
1472565690950499,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1472565690950499,ichigo-2,90:9f:33:6d:8e:b6,-91,3,ET
1472565703021438,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565703021438,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1472565703021438,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1472565703021438,kms,00:26:66:76:37:9c,-86,3,ET
1472565703021438,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565703021438,ichigo-2,90:9f:33:6d:8e:b6,-91,3,ET
1472565710977834,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565710977834,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565710977834,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565710977834,kms,00:26:66:76:37:9c,-89,3,ET
1472565710977834,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565722924155,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565722924155,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565722924155,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1472565722924155,kms,00:26:66:76:37:9c,-87,3,ET
1472565722924155,SK_WLAN,00:27:1c:08:41:16,-89,3,ET
1472565722924155,SK_WiFiD942,00:23:aa:3d:d9:41,-94,3,ET
1472565730911089,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1472565730911089,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1472565730911089,kms,00:26:66:76:37:9c,-87,3,ET
1472565730911089,myLGNet,00:01:36:2d:ea:4c,-88,3,ET
1472565730911089,SK_WLAN,00:27:1c:08:41:16,-91,3,ET
1472565730911089,SK_WiFiD942,00:23:aa:3d:d9:41,-94,3,ET
1472565730911089,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
1472565742941898,pplt325,00:26:66:d0:c4:dc,-70,3,ET
1472565742941898,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1472565742941898,myLGNet,00:01:36:2d:ea:4c,-89,3,ET
1472565742941898,kms,00:26:66:76:37:9c,-89,3,ET
1472565742941898,SK_WLAN,00:27:1c:08:41:16,-90,3,ET
1472565742941898,ichigo-2,90:9f:33:6d:8e:b6,-94,3,ET
